"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"cops2",5.88995567654012,1.42124258828207,1.21414530279927,0.0866702143304806,0.195034568198897,"Mz_vs_rest","Not significant"
"kcnk12l",131.790694869788,-1.30373456074684,1.04761810222306,0.0868302278580923,0.195314764380713,"Mz_vs_rest","Not significant"
"nosip",11.3099109617774,1.23830967327808,0.961687124608288,0.0869333255249679,0.195466758086789,"Mz_vs_rest","Not significant"
"mibp2",295.230512426792,1.34223333792603,1.10295982787403,0.0871630248275858,0.195903170997295,"Mz_vs_rest","Not significant"
"pde6c",46.0198659559165,1.35081095473487,1.11542552401553,0.0872162155041093,0.19594267770666,"Mz_vs_rest","Not significant"
"rmnd1",289.951611694269,-1.27236226598886,1.00849114616286,0.0873665852682036,0.19620038863088,"Mz_vs_rest","Not significant"
"soul3",40.3644106187467,1.00886972885841,0.702415591533215,0.0874754623009099,0.196364746462508,"Mz_vs_rest","Not significant"
"lrrc24",7.74032456772072,-1.70101298132958,1.69165140603255,0.0875623448442697,0.196432235915048,"Mz_vs_rest","Not significant"
"morn5",528.790931103826,-1.42798843232462,1.2308853316279,0.0875769310613619,0.196432235915048,"Mz_vs_rest","Not significant"
"adamts14",6.0058983787989,-1.68468514249662,1.661157714386,0.0876307465549196,0.196472847410419,"Mz_vs_rest","Not significant"
"trpm6",23.2471677777424,-1.41322643521523,1.2097028427637,0.0877115907022279,0.196538538117262,"Mz_vs_rest","Not significant"
"RPL19",115.868527498569,1.27112877211547,1.00887638909044,0.0877314884798248,0.196538538117262,"Mz_vs_rest","Not significant"
"itih2",57.2502455843113,1.02871696325095,0.72502624136676,0.0882424521700772,0.19760275614154,"Mz_vs_rest","Not significant"
"boka",11.0201154929879,1.17676515079006,0.892621017193095,0.0885694422456712,0.19825430074682,"Mz_vs_rest","Not significant"
"si:dkey-72l14.4",34.8504123776369,-1.41621309236903,1.22245072158084,0.0888566595201539,0.198816323985314,"Mz_vs_rest","Not significant"
"hddc2",27.2651258979943,-1.66782191787288,1.64432899899951,0.0889190931586703,0.19887514250366,"Mz_vs_rest","Not significant"
"csnk2a2a",8.54159560345386,1.16877777418012,0.885564142357983,0.0891556139437639,0.199323115773502,"Mz_vs_rest","Not significant"
"aldh1l2",103.622735180428,-1.13301817040815,0.843315359826613,0.0892494347763408,0.199451823777184,"Mz_vs_rest","Not significant"
"eif6",7.8180932495743,1.51387584924667,1.38099245315806,0.0894932372410077,0.199915465408049,"Mz_vs_rest","Not significant"
"bmb",13.5150531497304,-1.65215268890598,1.62447071132866,0.0897621780695285,0.200434863530254,"Mz_vs_rest","Not significant"
"zgc:92040",293.14916567422,-1.23761579517239,0.979328349812051,0.0904898200877424,0.20197768361978,"Mz_vs_rest","Not significant"
"gc2",31.4215265577264,1.34911520153108,1.13572933640562,0.090742087110278,0.202458622579379,"Mz_vs_rest","Not significant"
"RAB7A",10.1328235353191,1.26729432230291,1.02067564579725,0.0907857492688877,0.202473932905318,"Mz_vs_rest","Not significant"
"rnf113a",311.170200842003,0.837874525369384,0.554500240479403,0.0908792963903535,0.202600441142514,"Mz_vs_rest","Not significant"
"slc4a4a",6.94384441924044,1.24021129384304,0.985270132081446,0.0909671433602637,0.202714144499057,"Mz_vs_rest","Not significant"
"ercc6l2",8.16059448798143,1.42420966460588,1.25175603960851,0.0911857827897243,0.203068526294407,"Mz_vs_rest","Not significant"
"ywhaz",5.63394017426121,1.31057157551095,1.08317590950148,0.0911999869999056,0.203068526294407,"Mz_vs_rest","Not significant"
"crabp2a",6.80756258248161,1.54479890611298,1.44936746106285,0.0913764647528415,0.203296930477207,"Mz_vs_rest","Not significant"
"nt5e",13.7321613152269,-1.41298797544255,1.2357610259166,0.0913686782847475,0.203296930477207,"Mz_vs_rest","Not significant"
"dab2ipb",5.78947069239867,1.22320832577785,0.966214184398198,0.0916193914679818,0.203755008834614,"Mz_vs_rest","Not significant"
"esyt1b",13.0353091270701,1.53454759816596,1.43567806687249,0.0917910172419272,0.204052065586713,"Mz_vs_rest","Not significant"
"igfbp3",9.00054508856831,1.3200727211587,1.10055814781287,0.0918271382029629,0.204052065586713,"Mz_vs_rest","Not significant"
"calub",14.5942977884354,1.30016984260898,1.07335862579119,0.0920193585065638,0.204396653412642,"Mz_vs_rest","Not significant"
"fstl3",13.5430023471653,-1.4191190878056,1.25276502585465,0.092393290488811,0.205066591941169,"Mz_vs_rest","Not significant"
"med24",14.3993396391003,1.3532698749574,1.15261426623657,0.0923955073468117,0.205066591941169,"Mz_vs_rest","Not significant"
"arhgef38",122.52023028985,1.0932946187828,0.811839707200397,0.0928618789625787,0.206018571795205,"Mz_vs_rest","Not significant"
"med13b",11.0540149014527,-1.23097662086211,0.983277845448527,0.0929347106488943,0.206097048766714,"Mz_vs_rest","Not significant"
"mcamb",13.5462028280832,1.40698807231377,1.23922639919634,0.0931261431521649,0.206438372128611,"Mz_vs_rest","Not significant"
"zdhhc14",5.48527158201457,-1.73605233249436,1.84171455892636,0.093166631506827,0.20644494826845,"Mz_vs_rest","Not significant"
"lrrfip2",15.1367071236342,1.16739981450835,0.902824649508576,0.093326012620729,0.206714863703402,"Mz_vs_rest","Not significant"
"erlin1",9.72257114086612,1.35537081232233,1.16288471926599,0.0934797810860235,0.206972135024266,"Mz_vs_rest","Not significant"
"cetn4",14.1355579412842,-1.3833405396941,1.20630807826996,0.093632709334187,0.207191125978849,"Mz_vs_rest","Not significant"
"eftud2",6.73086882948202,1.23076745347514,0.986744250758012,0.0936540040547795,0.207191125978849,"Mz_vs_rest","Not significant"
"rps4x",483.182090174099,1.24497456448042,1.00619123560878,0.0936969425936306,0.207202804722731,"Mz_vs_rest","Not significant"
"SMARCC2",10.301297667733,-1.12730741983001,0.855841884422165,0.0938523096132678,0.20746300019775,"Mz_vs_rest","Not significant"
"pde6ga",44.2251257177041,1.40189534750541,1.23693289887775,0.0939069635513971,0.207500447172605,"Mz_vs_rest","Not significant"
"nfil3-6",6.34794168905332,1.3803340256894,1.20861445849958,0.0946299182451841,0.209013974381776,"Mz_vs_rest","Not significant"
"ppiab",136.816020239045,1.26702706185036,1.04313831522885,0.0948702697737874,0.20937674460304,"Mz_vs_rest","Not significant"
"zswim6",6.65514385204026,1.23817081812886,1.00316864122365,0.094869446253749,0.20937674460304,"Mz_vs_rest","Not significant"
"rpe",17.696341697961,-1.61785154959137,1.61790256604533,0.0950381698857007,0.209663195954741,"Mz_vs_rest","Not significant"
"cenpl",82.2518588353954,-1.35640201572702,1.17638878019999,0.0952800467922232,0.210079156296433,"Mz_vs_rest","Not significant"
"uck1",40.9221466332163,1.0244092044717,0.744013470033383,0.0953030850810425,0.210079156296433,"Mz_vs_rest","Not significant"
"rufy1",186.806360130147,-1.23652751576468,1.00578277362519,0.0957855781491908,0.211058170194973,"Mz_vs_rest","Not significant"
"ube3c",17.4961579212387,1.26893777642722,1.05352208247993,0.0962310635675794,0.211954888610417,"Mz_vs_rest","Not significant"
"adcy1b",13.7070102832811,1.37064780921985,1.2053427167801,0.0963259532852915,0.212078989586104,"Mz_vs_rest","Not significant"
"pappa2",7.49869592888164,1.4000780230351,1.25286895121996,0.0965107709284835,0.212367570085332,"Mz_vs_rest","Not significant"
"dph2",216.862936710332,1.11801766159943,0.855770344763977,0.0965342226069456,0.212367570085332,"Mz_vs_rest","Not significant"
"fam183a",370.260342506855,-0.954544761408328,0.675591737263737,0.0965798381492976,0.212383001397856,"Mz_vs_rest","Not significant"
"zgc:56231",9.8135637782166,1.37644986356162,1.21640565019552,0.0966202061647784,0.212386885464887,"Mz_vs_rest","Not significant"
"cicb",9.86907721415588,1.24949908477904,1.02941208246829,0.0968298264144436,0.212762661714165,"Mz_vs_rest","Not significant"
"tspan9a",6.22871306709236,-1.53093287356221,1.4782063409515,0.0971383520026948,0.213355374338853,"Mz_vs_rest","Not significant"
"trim46b",738.537324200343,-1.50064221512028,1.42604988782303,0.0972735553620862,0.21356707964972,"Mz_vs_rest","Not significant"
"spata5l1",24.8474821787089,-1.35205709078687,1.1842408113939,0.0974568579636403,0.213884177309912,"Mz_vs_rest","Not significant"
"atp1b2b",27.2053125243858,1.18171019710091,0.941689530521337,0.0977114964900919,0.214357517419651,"Mz_vs_rest","Not significant"
"rcan3",5.84030102225848,1.31271975754224,1.12643879487915,0.0977588244450944,0.21437586771499,"Mz_vs_rest","Not significant"
"map1sa",11.6540646412981,-1.19660005325794,0.962637756626432,0.0979487528338125,0.214706788084317,"Mz_vs_rest","Not significant"
"p3h3",50.921411924831,1.34564746201052,1.17798460159425,0.09800306035973,0.214740278016421,"Mz_vs_rest","Not significant"
"atp5if1b",6.61158894485377,1.32183017955004,1.14673211549944,0.0988057950568992,0.21641301130695,"Mz_vs_rest","Not significant"
"nt5dc2",45.1861956666502,1.09210265739012,0.834701852585913,0.0990773450268697,0.216921429501726,"Mz_vs_rest","Not significant"
"hspa8",218.487755471831,1.08301852290875,0.824847373447662,0.0993371238762303,0.217403681609793,"Mz_vs_rest","Not significant"
"pkn1b",7.88003652676878,1.42430995504493,1.31669378732053,0.0997818652021557,0.218290187810044,"Mz_vs_rest","Not significant"
"cyp27c1",128.90516477273,-1.34705514561487,1.19406530136956,0.100097600928961,0.218720016009191,"Mz_vs_rest","Not significant"
"wwox",25.9852409470676,1.1539858251489,0.916433816808173,0.100092403469184,0.218720016009191,"Mz_vs_rest","Not significant"
"tomm20a",17.1083752560937,0.998064107468361,0.731091001136121,0.100049491578955,0.218720016009191,"Mz_vs_rest","Not significant"
"ccl25b",131.426957932386,1.32698913365405,1.16408528537389,0.100287389221212,0.219047723499447,"Mz_vs_rest","Not significant"
"yipf4",7.87572042853397,1.28410473269322,1.10123499344435,0.100650498494092,0.219727115364339,"Mz_vs_rest","Not significant"
"ndfip2",8.44494169479663,1.25438199766545,1.05766011205639,0.100678309311796,0.219727115364339,"Mz_vs_rest","Not significant"
"agpat2",7.94789917896182,-1.38133579032913,1.25431633568031,0.100903689742996,0.220044431615522,"Mz_vs_rest","Not significant"
"tex264a",7.35034777433771,1.35482573519966,1.21149994308308,0.100866878624762,0.220044431615522,"Mz_vs_rest","Not significant"
"evplb",19.7838084561766,-1.58846950253859,1.62888311261454,0.101346837660959,0.220753260921676,"Mz_vs_rest","Not significant"
"dgat1a",11.3256601871158,-1.45038850658335,1.37328205483612,0.101349097980399,0.220753260921676,"Mz_vs_rest","Not significant"
"fbxw7",8.75379570728419,1.22122600887262,1.0135465779827,0.101297323841179,0.220753260921676,"Mz_vs_rest","Not significant"
"gsk3ba",10.3110478022504,1.0658962949311,0.812946402494782,0.10156397530203,0.221133752319656,"Mz_vs_rest","Not significant"
"exosc6",137.095345767119,-1.0573297894819,0.803221677239414,0.10166589752449,0.221268104501481,"Mz_vs_rest","Not significant"
"arhgap10",24.6645725016418,-1.17604225473638,0.953792839512246,0.101834113217733,0.221506702222774,"Mz_vs_rest","Not significant"
"aqp7",288.390872584333,0.997388053849132,0.736090879335206,0.101856044460854,0.221506702222774,"Mz_vs_rest","Not significant"
"ip6k2a",15.1789787373463,1.15566806566444,0.927269555764382,0.101989656349796,0.221709636205681,"Mz_vs_rest","Not significant"
"dclk1a",6.162051863472,1.22702266518497,1.02728126694422,0.10233769342805,0.222290560300487,"Mz_vs_rest","Not significant"
"mdh1ab",24.5303483586077,0.940442897861089,0.677492642715284,0.102303251240998,0.222290560300487,"Mz_vs_rest","Not significant"
"dpep2",49.5326812378165,-1.52975321273152,1.52714599625483,0.10257315530922,0.222714088599578,"Mz_vs_rest","Not significant"
"etv5a",6.11278314565801,-1.28897243273224,1.12051344032769,0.102648286909924,0.22278929963645,"Mz_vs_rest","Not significant"
"taz",5.6909867842543,1.23301259710143,1.03885250388393,0.102888816888352,0.223135305683765,"Mz_vs_rest","Not significant"
"ihha",91.1956609896589,1.1489378454788,0.922376866983067,0.102871904638231,0.223135305683765,"Mz_vs_rest","Not significant"
"tgm2b",27.8902292904822,-1.51863839742203,1.51057108206095,0.103031271083928,0.223180336025106,"Mz_vs_rest","Not significant"
"dock7",9.65270564679563,-1.20969650285326,1.00614373980795,0.103007598976651,0.223180336025106,"Mz_vs_rest","Not significant"
"stk24b",10.2441248572348,1.102412130182,0.862935491578991,0.102975026920934,0.223180336025106,"Mz_vs_rest","Not significant"
"si:ch211-253b8.5",23.7083104751484,1.20675871010265,1.00431310292232,0.103459844534567,0.224020489818649,"Mz_vs_rest","Not significant"
"C12orf29",46.1886389638785,-1.37334027898635,1.26035247512266,0.103590576917654,0.224215324233255,"Mz_vs_rest","Not significant"
"ankrd11",30.8070087310173,0.971738866253964,0.71455298983798,0.103841050895585,0.224669076691904,"Mz_vs_rest","Not significant"
"iffo1b",15.3757765887469,1.45810839012157,1.40943367348672,0.104096008433841,0.225132169183566,"Mz_vs_rest","Not significant"
"golga3",9.42609568221662,1.08252199697382,0.843440197680477,0.104287784733797,0.225458307114088,"Mz_vs_rest","Not significant"
"rrn3",8.00083316971907,-1.63948378994352,1.78250024066344,0.104960074440814,0.226733608983149,"Mz_vs_rest","Not significant"
"rbp4",1405.50577771232,-1.44283483927009,1.38943510951646,0.104960105794271,0.226733608983149,"Mz_vs_rest","Not significant"
"wfs1a",93.6358165735596,-1.5339143240873,1.55993627036098,0.105125790806034,0.227002394432809,"Mz_vs_rest","Not significant"
"si:ch73-147o17.1",5.59373460411811,-1.48459697000964,1.46727054662147,0.1052315205575,0.227141555946397,"Mz_vs_rest","Not significant"
"scarf1",5.56022319500615,1.33359217596977,1.20757830056889,0.105350003944254,0.227308126157366,"Mz_vs_rest","Not significant"
"stat3",11.2767626572889,1.25320722065752,1.08380991479084,0.105625580815908,0.227813385201539,"Mz_vs_rest","Not significant"
"atp5f1c",7.87821790449235,1.23539937284742,1.05841680134416,0.105842152422593,0.228191035512973,"Mz_vs_rest","Not significant"
"si:ch211-113j13.2",8.63445574159866,1.19110981336885,0.995551876764165,0.106107412692579,0.228673319480835,"Mz_vs_rest","Not significant"
"vwde",7.39242793597914,1.26990334427982,1.11264642379316,0.106220881463773,0.228828226238715,"Mz_vs_rest","Not significant"
"ncbp3",7.67826966439978,-1.46836534784101,1.44670922231663,0.106299925790617,0.228908881291576,"Mz_vs_rest","Not significant"
"brox",9.73651923188575,1.12250518264135,0.903215113739827,0.106433203500174,0.229016615431347,"Mz_vs_rest","Not significant"
"usp9",15.3784131389643,-1.07661197711435,0.844322936561463,0.106397770103919,0.229016615431347,"Mz_vs_rest","Not significant"
"glud1a",40.3169298025612,1.12049791898202,0.901339887597895,0.106611278269975,0.229310106740189,"Mz_vs_rest","Not significant"
"rtel1",13.5651234111439,-1.54645518927316,1.60063963231033,0.106689628103956,0.229388954211788,"Mz_vs_rest","Not significant"
"trmt10c",28.8753527408642,-1.3992147521979,1.32812705460141,0.106875989336455,0.229699880206709,"Mz_vs_rest","Not significant"
"lactbl1b",8.85971361195285,-1.40649637862902,1.34221001168818,0.1070634904414,0.229923233570875,"Mz_vs_rest","Not significant"
"rplp0",203.316665905717,1.33722787085699,1.22488478343461,0.107053211249668,0.229923233570875,"Mz_vs_rest","Not significant"
"exd2",34.9410959224707,-1.53719939797107,1.58683419225016,0.107166960223156,0.230055643834493,"Mz_vs_rest","Not significant"
"hdhd5",26.4058090109394,-1.37130300684744,1.28336514653072,0.107288012709549,0.230225680939134,"Mz_vs_rest","Not significant"
"eps8l1a",12.9259941950567,1.32632455033604,1.20897674052609,0.107343140319323,0.230254174673262,"Mz_vs_rest","Not significant"
"rorc",8.15084234015967,1.22343647786044,1.04979652678231,0.10751989958272,0.230543447975107,"Mz_vs_rest","Not significant"
"srek1",13.6362456053654,-1.49375921626981,1.50599090400382,0.107612567072829,0.23059108528902,"Mz_vs_rest","Not significant"
"pbx4",7.76435754804654,1.15942743081479,0.958471923359801,0.107625937299564,0.23059108528902,"Mz_vs_rest","Not significant"
"coa6",243.772639898219,-1.50333732244801,1.52556391009127,0.107734784907991,0.230734443971882,"Mz_vs_rest","Not significant"
"slc25a55b",310.391259024082,-1.53014735071285,1.57933920000268,0.10783014765307,0.230848821940541,"Mz_vs_rest","Not significant"
"slc39a7",7.90584285422988,1.28383697131872,1.1450662831942,0.108011630292454,0.23114740951734,"Mz_vs_rest","Not significant"
"rpl37",64.267191111691,1.28771159852354,1.15305852722632,0.108315781168278,0.231708175734007,"Mz_vs_rest","Not significant"
"eef1da",54.3248264892004,1.14226823503364,0.939120937941143,0.108554249612281,0.232128053387784,"Mz_vs_rest","Not significant"
"kcnk5b",24.0934674826608,-1.13976427103949,0.935902057316847,0.108599290826235,0.232134148456078,"Mz_vs_rest","Not significant"
"enc3",7.4249240488028,1.36942106385934,1.29024318963358,0.108688413820307,0.232234428287118,"Mz_vs_rest","Not significant"
"insig1",27.6242709279945,-0.978762732253872,0.737487745162316,0.108855607718093,0.232501379528319,"Mz_vs_rest","Not significant"
"hemk1",1947.25998489612,1.04880428170623,0.819638062479593,0.108952037590496,0.232617039512188,"Mz_vs_rest","Not significant"
"eya2",166.53521358849,-1.37452593513843,1.30168005962806,0.109056478893246,0.232749707862933,"Mz_vs_rest","Not significant"
"nudt13",10.2892214298367,-1.23840401696864,1.08241459299656,0.10935959066877,0.233306113943224,"Mz_vs_rest","Not significant"
"si:ch211-106j24.1",18.7373388327758,1.36631825341181,1.29056356080657,0.109471428444522,0.233454185775876,"Mz_vs_rest","Not significant"
"samd4a",11.168104419659,-1.40201601788125,1.35391273928305,0.109608407755942,0.233655737881903,"Mz_vs_rest","Not significant"
"hagh",18.6030463118502,1.10639715912349,0.896966451382544,0.109965143172178,0.234325413529561,"Mz_vs_rest","Not significant"
"lipg",6.36619993349382,-1.33988913406136,1.25073625434972,0.110205997677138,0.23467161584811,"Mz_vs_rest","Not significant"
"ppic",10.0161520918872,1.07999891145849,0.863535605848102,0.110212914458654,0.23467161584811,"Mz_vs_rest","Not significant"
"bmpr2a",12.6491674846922,-1.12190020996275,0.920767343249636,0.110668259071495,0.235550004414455,"Mz_vs_rest","Not significant"
"zgc:55888",26.4322118184095,-1.50892339240363,1.56578921017723,0.110782569569395,0.235702125974792,"Mz_vs_rest","Not significant"
"ca4a",21.7474395811714,1.23085087340589,1.079856858801,0.110976237646432,0.236022906660482,"Mz_vs_rest","Not significant"
"si:ch211-166a6.5",28.2475687859752,-1.50821563849459,1.56701532670451,0.111054641833612,0.236098392337147,"Mz_vs_rest","Not significant"
"pafah1b2",8.1318918362083,-1.52144039893821,1.59715898829645,0.111363933404417,0.236664488833952,"Mz_vs_rest","Not significant"
"dab2",8.11026814407095,1.42458605057761,1.40955330887729,0.111475738922563,0.236810623765228,"Mz_vs_rest","Not significant"
"palld",27.8753997662346,1.1002008417857,0.896130823752749,0.111732785739941,0.237265066438115,"Mz_vs_rest","Not significant"
"atp13a1",6.50223954140592,1.15766144378847,0.977894856014214,0.112260623846988,0.238202064175136,"Mz_vs_rest","Not significant"
"hnrnpc",9.26737142427128,1.13722432734909,0.948953538538889,0.112256403073517,0.238202064175136,"Mz_vs_rest","Not significant"
"sephs2",6.87242044779822,-1.48511142109311,1.53529398217517,0.112593401139743,0.238816072887767,"Mz_vs_rest","Not significant"
"b4galt3",5.94862007976811,1.26608858462535,1.14656286318898,0.112937696766448,0.239454029907127,"Mz_vs_rest","Not significant"
"ctdsp2",16.4487114398765,1.05055397418056,0.836735322671578,0.112998429060643,0.239490507200177,"Mz_vs_rest","Not significant"
"csad",13.3217815377923,-1.49075851453446,1.55209754826532,0.11316998458514,0.239761746317843,"Mz_vs_rest","Not significant"
"LAPTM4B",9.03136738663164,-1.47786103282174,1.52723608679536,0.113281178897572,0.239805234311733,"Mz_vs_rest","Not significant"
"tubgcp2",9.24493684362375,1.23550986452991,1.09976442119054,0.113244499027711,0.239805234311733,"Mz_vs_rest","Not significant"
"emc2",9.13783079995216,1.12229874368771,0.932953680738388,0.113321266668576,0.239805234311733,"Mz_vs_rest","Not significant"
"ppp1cb",8.87413730655541,1.33137761235478,1.25972017518288,0.113631745950275,0.240369806312347,"Mz_vs_rest","Not significant"
"cyc1",9.82480366389419,1.14444896634851,0.96661738196519,0.113878672284999,0.24070705144528,"Mz_vs_rest","Not significant"
"spen",9.57548341824366,-1.10824441130803,0.916017571464833,0.113872613041303,0.24070705144528,"Mz_vs_rest","Not significant"
"iba57",104.883182358717,0.887704446158451,0.65491397816289,0.114148017168561,0.241183713694862,"Mz_vs_rest","Not significant"
"si:dkey-145c18.3",6.36088302276425,1.16936841477436,1.00930524801897,0.11522005773982,0.24335537723013,"Mz_vs_rest","Not significant"
"eif2s2",35.8703097082879,1.04735134479382,0.841507047970745,0.115373911401365,0.243586822920303,"Mz_vs_rest","Not significant"
"flnca",6.54686591737463,1.10632663189721,0.920316620072122,0.115491646056546,0.243741862908752,"Mz_vs_rest","Not significant"
"prom1b",16.1332020232392,1.12404562678733,0.945369147651512,0.115568675969501,0.243810910730135,"Mz_vs_rest","Not significant"
"trmt2a",72.6011412260531,-1.4220360329708,1.43984989319502,0.115735914581945,0.244050399431336,"Mz_vs_rest","Not significant"
"phpt1",7.6240960458748,1.30172249786649,1.22358073617088,0.115815265887899,0.244050399431336,"Mz_vs_rest","Not significant"
"khdrbs1a",8.50739299018772,1.07110781619108,0.873957303158218,0.115785119189799,0.244050399431336,"Mz_vs_rest","Not significant"
"RNF146",33.4259526359061,0.807378322850808,0.58037767556523,0.115953001989614,0.244247096840298,"Mz_vs_rest","Not significant"
"otub1b",10.3345617202997,1.25477323168205,1.14682768818109,0.116053059099211,0.244364305841507,"Mz_vs_rest","Not significant"
"iqsec2b",8.8900421158627,-1.47757005152609,1.55352293111692,0.116150284596969,0.244381975469416,"Mz_vs_rest","Not significant"
"prpf3",6.86786300349553,1.23616388592767,1.11721896241802,0.116133872123339,0.244381975469416,"Mz_vs_rest","Not significant"
"capgb",14.8064407536642,1.46247561343415,1.52411535039673,0.11629433542126,0.244562910932446,"Mz_vs_rest","Not significant"
"ndufb9",59.601822432595,1.07786711470776,0.88509897964328,0.116325179554746,0.244562910932446,"Mz_vs_rest","Not significant"
"pygl",34.4396838636413,-0.938782459624682,0.715460689109444,0.11642325203032,0.244675604534309,"Mz_vs_rest","Not significant"
"zcchc17",5.70187465890313,1.28124007757873,1.19388585384501,0.116585791047308,0.244923643506028,"Mz_vs_rest","Not significant"
"prkaa2",5.59644206112465,1.18537101867478,1.04281312054769,0.117082735776799,0.245873745131277,"Mz_vs_rest","Not significant"
"adamts9",45.6531306419164,1.23588340381884,1.12312992317542,0.11724383765389,0.246057645654247,"Mz_vs_rest","Not significant"
"aclyb",12.556290729614,1.05532255893056,0.858921359422934,0.117259750437193,0.246057645654247,"Mz_vs_rest","Not significant"
"dynlrb1",9.7959304839602,1.31410040859682,1.25492815222208,0.117328713111437,0.24610849391503,"Mz_vs_rest","Not significant"
"slc5a2",112.933928156989,-1.36100480624567,1.34420774394904,0.118101079972861,0.247634200461388,"Mz_vs_rest","Not significant"
"mitd1",52.1193637302429,-1.45677193009504,1.53070720909898,0.118278992375379,0.247912768018795,"Mz_vs_rest","Not significant"
"arhgap25",8.8563788374432,1.33194024360863,1.29361715241706,0.118378728576267,0.248027328494524,"Mz_vs_rest","Not significant"
"mbtps1",11.0518311475572,1.23063496242214,1.12207515406316,0.118542544162494,0.248276009890384,"Mz_vs_rest","Not significant"
"vps16",6.55868341158402,1.22263613749352,1.10978587807041,0.118654791750536,0.248416538893246,"Mz_vs_rest","Not significant"
"myh10",21.8310299286548,-0.968329596003963,0.756645107009204,0.118919702727617,0.248876456602264,"Mz_vs_rest","Not significant"
"trafd1",22.8539668701816,1.06489471759688,0.878547309108799,0.119050775207491,0.249056032392248,"Mz_vs_rest","Not significant"
"prr12a",16.9538484829391,1.03818738768725,0.844337548669293,0.119323182178977,0.249531033199821,"Mz_vs_rest","Not significant"
"dolpp1",17.8930476057276,-1.40704456250766,1.44288602791052,0.119592948016433,0.249905203185117,"Mz_vs_rest","Not significant"
"zmp:0000000662",11.5078680627854,-1.0124204682667,0.812282477364976,0.119554237518128,0.249905203185117,"Mz_vs_rest","Not significant"
"spp1",13.8062613554085,1.37944508205359,1.39104404255927,0.119740698328315,0.250118953000147,"Mz_vs_rest","Not significant"
"MSMP",144.072345230239,-1.19761246455641,1.07648812225471,0.119866420990824,0.250286545841183,"Mz_vs_rest","Not significant"
"spns1",6.74317535441559,1.21957614663347,1.11241436299109,0.120002649448332,0.250475939781762,"Mz_vs_rest","Not significant"
"dhx30",16.3295981122103,1.05881239134273,0.875421361530256,0.120338889699011,0.251082507062556,"Mz_vs_rest","Not significant"
"zdhhc4",8.79555889327584,-1.44015792746817,1.51639867706421,0.120450933217451,0.251193837195174,"Mz_vs_rest","Not significant"
"trim3b",20.3872529455137,-1.16602383897316,1.03043813621498,0.120483558043996,0.251193837195174,"Mz_vs_rest","Not significant"
"rpl13a",200.920863972293,1.24424676311536,1.15861217441998,0.12096476341653,0.252092398931539,"Mz_vs_rest","Not significant"
"mef2aa",8.40407876418772,-1.04105635942255,0.854337580822056,0.121006184219955,0.252092398931539,"Mz_vs_rest","Not significant"
"traf3ip1",14.4007013421192,1.11815760535799,0.962558945884767,0.121285279324841,0.25257820092554,"Mz_vs_rest","Not significant"
"ccdc96",10.1809893552471,1.62706402809263,2.3699405279506,0.121414691335316,0.252752036219034,"Mz_vs_rest","Not significant"
"fam185a",10.2818457112289,-1.39952452607896,1.44469456920087,0.121598475610124,0.25299829971276,"Mz_vs_rest","Not significant"
"ccm2",9.49355194518583,1.11637394083668,0.96168983393691,0.121670938029801,0.25299829971276,"Mz_vs_rest","Not significant"
"aebp2",31.7522184289022,-1.01923760937179,0.828288149429936,0.121651056731939,0.25299829971276,"Mz_vs_rest","Not significant"
"klf6a",11.0195721865364,1.26976197532312,1.20725174823926,0.121823530101493,0.253219895209072,"Mz_vs_rest","Not significant"
"dnm1a",18.283446533594,1.15883341151328,1.0270494988683,0.122021892894155,0.253536425492311,"Mz_vs_rest","Not significant"
"FARP1",6.59386601485872,1.15199697315583,1.0177919799047,0.122273372466302,0.253963040886974,"Mz_vs_rest","Not significant"
"syt1a",9.03744570411293,1.38543231393381,1.42413278078182,0.122468507624113,0.254080591609301,"Mz_vs_rest","Not significant"
"nr1d2b",19.7158560021262,0.974588935403756,0.775144098032053,0.12243453321461,0.254080591609301,"Mz_vs_rest","Not significant"
"gtf2h3",346.616488935304,0.905569694403156,0.695318585380117,0.122444736798758,0.254080591609301,"Mz_vs_rest","Not significant"
"dyrk1ab",16.0514207715393,1.01255470190637,0.82319830006389,0.122640646209149,0.25434181509338,"Mz_vs_rest","Not significant"
"prodha",10.5144205725103,1.2002094554975,1.09591214041996,0.122692408928676,0.254353290853646,"Mz_vs_rest","Not significant"
"actb1",77.6312131582834,1.13278421759428,0.992474764773873,0.1230759879947,0.255052386420656,"Mz_vs_rest","Not significant"
"nkain4",13.0914762771248,-1.49699189773378,1.6672366846895,0.123215453060675,0.255245264585782,"Mz_vs_rest","Not significant"
"ulk2",13.7779047423095,1.09677557672428,0.940661861540554,0.12335482840618,0.255437811776743,"Mz_vs_rest","Not significant"
"ssrp1a",14.810765555942,1.14044381026243,1.00611655690016,0.123506914491585,0.255655881447655,"Mz_vs_rest","Not significant"
"NCBP1",61.5605550712747,0.998083094514559,0.807917578397717,0.123553069569123,0.255655881447655,"Mz_vs_rest","Not significant"
"npepl1",8.36321554716349,1.03271534103684,0.853609065521201,0.123779655101486,0.256028444499389,"Mz_vs_rest","Not significant"
"spata22",45.851735626945,-1.47032491539991,1.62129907927988,0.124673808748007,0.257503284163307,"Mz_vs_rest","Not significant"
