"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"clcn2a",8.0043857411205,3.00244934948906,2.26263572857092,0.00941138341057477,0.0388468657049919,"Ab_vs_Mz","Ab higher"
"mcl1b",43.9987206118484,-3.10060517801677,4.54234591171664,0.00941848848580648,0.0388526885965282,"Ab_vs_Mz","Mz higher"
"eef1akmt1",27.4445385674012,2.49074747559875,1.8581672716821,0.00943794496050493,0.038909425054698,"Ab_vs_Mz","Ab higher"
"srp14",42.1038329665315,2.15003828794377,1.31492893673368,0.00945911175493439,0.0389731397970515,"Ab_vs_Mz","Ab higher"
"SH2B2",33.3739994776319,-3.20741719623613,3.74801121474926,0.00947284849903647,0.0390061830470283,"Ab_vs_Mz","Mz higher"
"si:ch211-248l17.3",42.7676652197108,3.04870807406694,3.6110968583653,0.00948614055081037,0.0390373564403975,"Ab_vs_Mz","Ab higher"
"txlnbb",5.28447771241165,1.13122455384161,2.16640274315343,0.00954512623544256,0.0392564173022451,"Ab_vs_Mz","Ab higher"
"brpf3b",4.96743057828684,3.00325672679515,2.24110030777375,0.00955266614786614,0.0392637597149944,"Ab_vs_Mz","Ab higher"
"mettl8",26.7731625455766,2.24551724026658,1.41644407530523,0.00957050036398423,0.0393133798816764,"Ab_vs_Mz","Ab higher"
"pip4k2ca",7.20830805845129,-3.27085035814428,3.16194067940567,0.00961147006893547,0.0394579183395588,"Ab_vs_Mz","Mz higher"
"shank1",10.2605194231017,2.7580249335527,1.92678803164632,0.00964760987446095,0.0395824667308762,"Ab_vs_Mz","Ab higher"
"ppp1r3b",4.75260334377119,0.602714742223434,1.30048821551116,0.00966167104108335,0.0396163350440575,"Ab_vs_Mz","Ab higher"
"mrpl37",5.39819958170575,-0.643651994846514,1.34169610057738,0.00967177555827683,0.0396339487292029,"Ab_vs_Mz","Mz higher"
"adra2da",6.99214080598795,3.4330797278381,2.39833114806529,0.00972304918201511,0.0398201468000535,"Ab_vs_Mz","Ab higher"
"neu4",21.9761648831263,-2.22405059586588,1.46583623110554,0.00975105366401631,0.0399108813134873,"Ab_vs_Mz","Mz higher"
"tmed7",10.5223309303003,-3.25029712049873,2.9514925774124,0.00976471847289196,0.0399428502041618,"Ab_vs_Mz","Mz higher"
"fbxo28",5.84177503832923,2.65706080568654,1.93637077109761,0.00982805296644574,0.0401778342660631,"Ab_vs_Mz","Ab higher"
"dlgap4b",5.00111897447633,1.51842574353004,3.54048718112853,0.00992325801815,0.0405427481783458,"Ab_vs_Mz","Ab higher"
"ssrp1a",14.810765555942,-3.19503477856402,3.29978891221595,0.00995896207824119,0.0406492460893337,"Ab_vs_Mz","Mz higher"
"rmdn1",29.13582624748,-2.34279784098031,2.2455106715285,0.00996123984484331,0.0406492460893337,"Ab_vs_Mz","Mz higher"
"thoc2",11.8380462593014,-3.13026842222983,3.80992449166857,0.0100021834337018,0.0407599078123733,"Ab_vs_Mz","Mz higher"
"hars",7.12188617009749,-2.70810710306544,5.77234590714012,0.0100041946250564,0.0407599078123733,"Ab_vs_Mz","Mz higher"
"ndrg1a",393.036393169294,-1.91612656133287,1.12154443203148,0.0100062795816687,0.0407599078123733,"Ab_vs_Mz","Mz higher"
"ptpra",4.51311539026237,-3.13849625543713,3.6656194177038,0.0100136319640104,0.0407655196243693,"Ab_vs_Mz","Mz higher"
"six3b",5.95497581334107,-1.073314583718,2.01819565972148,0.0100244085695538,0.0407850564520366,"Ab_vs_Mz","Mz higher"
"mtmr11",32.2914840528769,-2.2543873773088,1.67959641977758,0.0100391976222205,0.0407883817515275,"Ab_vs_Mz","Mz higher"
"plag1",106.334135694583,-2.24252744040737,1.54194926410445,0.0100431600971078,0.0407883817515275,"Ab_vs_Mz","Mz higher"
"blvrb",45.1018957457249,-1.69251252881138,4.37802499730825,0.0100391696061113,0.0407883817515275,"Ab_vs_Mz","Mz higher"
"rad1",207.956207524594,3.25988555274611,2.0580618887668,0.010068553499931,0.040867186513997,"Ab_vs_Mz","Ab higher"
"asxl2",5.01210058558369,-3.13474908402069,3.60166090505027,0.0101050556193725,0.0409909598638397,"Ab_vs_Mz","Mz higher"
"shroom1",6.01484498840247,-3.15747379257904,3.32377606475664,0.0101330997557164,0.0410802968706198,"Ab_vs_Mz","Mz higher"
"reep5",112.729122743235,-0.993772012024895,1.85254762628,0.0101442430942071,0.0411010514440471,"Ab_vs_Mz","Mz higher"
"pfkpa",13.2870981594828,-3.13096393601454,3.95178408979999,0.0101978871083445,0.0412693853738047,"Ab_vs_Mz","Mz higher"
"pmp22a",7.26890181080672,2.62401841915393,4.05999696603389,0.0101959813619097,0.0412693853738047,"Ab_vs_Mz","Ab higher"
"stim1a",4.5603727570043,-2.98364675646054,4.21427526511001,0.0102489269257787,0.0414513505717773,"Ab_vs_Mz","Mz higher"
"ube2q2",8.00282026174347,2.75091570715565,1.78149475104419,0.0102574405378725,0.04146120662909,"Ab_vs_Mz","Ab higher"
"eif4a3",51.5702494013753,2.26461638078635,1.44120859870605,0.0102857806420516,0.0415511434699339,"Ab_vs_Mz","Ab higher"
"abca12",13.1568766707809,3.30616335192665,2.45468378567121,0.0103350303592922,0.0417253917996748,"Ab_vs_Mz","Ab higher"
"fam168b",4.98256950551721,-3.00946027032801,4.00764283819032,0.0103726105748877,0.0418523488778586,"Ab_vs_Mz","Mz higher"
"trpv1",8.83275356739331,2.8801311416297,2.05651583561512,0.0104893151189655,0.0422982252108166,"Ab_vs_Mz","Ab higher"
"chmp2a",7.88001237813115,-2.98105143800652,4.10288207724847,0.0105027114016713,0.0423167336146168,"Ab_vs_Mz","Mz higher"
"lyrm7",315.134140348889,-0.121020404631092,1.03094421796196,0.0105063090639251,0.0423167336146168,"Ab_vs_Mz","Mz higher"
"ccnf",4.71087347149053,3.1766862741554,2.30804379684411,0.0105316347405614,0.0423937131769029,"Ab_vs_Mz","Ab higher"
"rab5c",8.14031367498086,-3.12695742550811,3.0994802800796,0.0105708797185359,0.0425265992450298,"Ab_vs_Mz","Mz higher"
"stard14",114.647636595221,-0.156798340631686,1.03830835014594,0.0106168332146077,0.0426863011333342,"Ab_vs_Mz","Mz higher"
"cadm1a",5.24122325720266,-2.80969314836253,4.62478282942623,0.0106370404116874,0.0427423596754672,"Ab_vs_Mz","Mz higher"
"si:ch211-284o19.8",16.8787832598652,3.13804974720365,2.2206935074197,0.0106666816557266,0.0428362383384475,"Ab_vs_Mz","Ab higher"
"spg7",16.3922829029604,2.38654094544571,3.39317753464602,0.0106731867601318,0.0428371489790466,"Ab_vs_Mz","Ab higher"
"amigo3",33.8383425299846,2.36279672696166,2.46693775848896,0.0106899298696001,0.0428791249266792,"Ab_vs_Mz","Ab higher"
"slc25a36a",7.88063170401411,-3.11267818159671,3.17792923092931,0.0107389143562185,0.0430503012059218,"Ab_vs_Mz","Mz higher"
"EIF4G1",8.10904652113454,-3.10680274019575,3.2554392576237,0.0107989390867769,0.043265508742853,"Ab_vs_Mz","Mz higher"
"cyfip2",5.82766030965204,-2.77978758573635,4.64322867961647,0.0108157109045875,0.0433072743556341,"Ab_vs_Mz","Mz higher"
"eef1g",259.51368759456,-2.34538059788155,1.8732146214436,0.0108556063712021,0.0434415262584823,"Ab_vs_Mz","Mz higher"
"cd59",9.39328851847199,1.25826342778849,2.44599276184574,0.0108919882660896,0.0435360491737138,"Ab_vs_Mz","Ab higher"
"wnt5b",4.37945905226188,1.14154791557931,2.1936876085855,0.0108909951688978,0.0435360491737138,"Ab_vs_Mz","Ab higher"
"aebp2",31.7522184289022,2.08819504761671,1.35578743220352,0.0109825407078804,0.0438466209771023,"Ab_vs_Mz","Ab higher"
"smim14",7.99405569711971,-1.10573446642555,2.07457300213946,0.0109763931478564,0.0438466209771023,"Ab_vs_Mz","Mz higher"
"foxo6b",5.3072541750479,3.2721518758773,2.38611730225859,0.010990728364821,0.0438536489082888,"Ab_vs_Mz","Ab higher"
"ogna",3.86028441247631,0.809022804592619,1.54695782870784,0.0110248399557582,0.0439640461824301,"Ab_vs_Mz","Ab higher"
"acss2l",9.53391634411609,2.46314154772126,2.04331412354038,0.0110814659088274,0.0441382614687272,"Ab_vs_Mz","Ab higher"
"slc30a5",14.5997685050491,-2.28140141195746,1.73105169066428,0.0110750417410679,0.0441382614687272,"Ab_vs_Mz","Mz higher"
"SH3RF3",6.32032059779628,2.7232154497182,2.2417605300697,0.0110972593679445,0.0441753796193032,"Ab_vs_Mz","Ab higher"
"chmp3",9.84464001136233,-3.07152194197959,3.1010989934297,0.0111168583759261,0.0442275945766437,"Ab_vs_Mz","Mz higher"
"tmbim4",3.9519766496632,-1.77078910642764,4.42042419897732,0.0111908971671921,0.0444962070930955,"Ab_vs_Mz","Mz higher"
"dipk1b",8.74096623259272,2.58674490214187,1.95365931384099,0.0112336922446401,0.0446144198681891,"Ab_vs_Mz","Ab higher"
"slc25a13",63.2259856463163,1.1437733281875,2.21162938761443,0.0112337056036273,0.0446144198681891,"Ab_vs_Mz","Ab higher"
"ckma",156.80768120995,2.15793067368648,1.55313811507112,0.0112529197187462,0.0446647302158261,"Ab_vs_Mz","Ab higher"
"ndufs6",25.7549183112592,-2.07886292006653,3.05260519768256,0.0112907599516766,0.044788869273424,"Ab_vs_Mz","Mz higher"
"cyc1",9.82480366389419,-3.03020945655433,3.05590269829562,0.011349023458427,0.0449938332695222,"Ab_vs_Mz","Mz higher"
"actr1",10.9462774846528,-2.94780865502084,3.60872196786472,0.0113655264320016,0.0450059407640057,"Ab_vs_Mz","Mz higher"
"myo10",5.74999620287016,-2.86067506917121,3.93326522498865,0.0113637328330959,0.0450059407640057,"Ab_vs_Mz","Mz higher"
"zgc:63587",11.8039287905069,-2.1239025556832,5.55732564102444,0.0113718660233249,0.0450059407640057,"Ab_vs_Mz","Mz higher"
"G6PC2",7.70863976691797,-2.77519487198386,4.21582746301159,0.01139616716577,0.0450498543291128,"Ab_vs_Mz","Mz higher"
"mdkb",7.81568864276464,2.5730380030294,3.90874437255455,0.0113905418151729,0.0450498543291128,"Ab_vs_Mz","Ab higher"
"rab9b",37.0611897798177,-1.91601145855207,1.16831167926789,0.0114339182718293,0.0451729150947837,"Ab_vs_Mz","Mz higher"
"ctps1b",3.87238449891006,-2.69694770585254,4.48381094131725,0.0114512928021593,0.0452153766140814,"Ab_vs_Mz","Mz higher"
"myog",88.7596928166744,-2.18192182503512,1.58545424810865,0.0114603708673038,0.0452184920278855,"Ab_vs_Mz","Mz higher"
"epx",3.66097452806895,0.682888883469383,1.38331637684504,0.0114653365393877,0.0452184920278855,"Ab_vs_Mz","Ab higher"
"crkl",6.13154851051493,-1.18019198584854,2.23948901242158,0.0114746611336373,0.0452291235787447,"Ab_vs_Mz","Mz higher"
"bhlhe41",8.70472717767151,-3.01871564008602,3.03836340508724,0.0115063515544405,0.0453159787272095,"Ab_vs_Mz","Mz higher"
"C5orf15",5.31972391428284,-2.38144669410623,5.29723468417335,0.0115099796474064,0.0453159787272095,"Ab_vs_Mz","Mz higher"
"zgc:154055",3.76113050182233,-0.952331486754586,1.76212158735476,0.0115258503638023,0.0453522935595288,"Ab_vs_Mz","Mz higher"
"mmp14b",36.3112070317225,-0.996595908879592,1.84269383236872,0.0115569867076904,0.0454485996003293,"Ab_vs_Mz","Mz higher"
"ckbb",153.195447675506,-2.01737848630965,1.29876108091765,0.0115830505439608,0.0455105440058882,"Ab_vs_Mz","Mz higher"
"mcamb",13.5462028280832,-1.69309280654018,3.99393910631551,0.0115860786953287,0.0455105440058882,"Ab_vs_Mz","Mz higher"
"psmf1",22.6468278041765,3.04536515211574,2.2993089237013,0.0116443255728483,0.0457130226602671,"Ab_vs_Mz","Ab higher"
"RIN2",8.31932117218307,-1.52479864189331,3.3001228974617,0.0116544573967094,0.0457264881068132,"Ab_vs_Mz","Mz higher"
"commd7",8.00854691930456,2.43354656430107,1.85136286429087,0.0117051228692791,0.0458988812282136,"Ab_vs_Mz","Ab higher"
"ywhabb",65.5293650256713,-1.79162426203744,0.988523229217247,0.0117424117231938,0.046018653180558,"Ab_vs_Mz","Mz higher"
"si:dkeyp-97b10.3",4.78622510036977,0.557770250988928,1.25594399040679,0.011751428796516,0.0460275537764804,"Ab_vs_Mz","Ab higher"
"ankrd33bb",7.79484403495695,2.58154743493979,2.83957539859034,0.0118248208122227,0.0462884408501409,"Ab_vs_Mz","Ab higher"
"lsm8",13.3421047507242,2.32796949564756,1.88439290853973,0.0118743274331849,0.0464555826127413,"Ab_vs_Mz","Ab higher"
"pds5b",6.06236134425676,3.20033552500778,2.44857953397648,0.0118905088643225,0.0464922303617609,"Ab_vs_Mz","Ab higher"
"ccdc92",64.0048200227152,-0.178589067852901,1.0437256979906,0.0119076526423551,0.0465325967805207,"Ab_vs_Mz","Mz higher"
"tmx2a",162.141953885808,2.32892959070398,1.96250655808001,0.0119543726102608,0.0466884283456264,"Ab_vs_Mz","Ab higher"
"fbxo25",8.01868302492819,-2.96650808139084,3.20598868396973,0.0119772517406324,0.0467510232416105,"Ab_vs_Mz","Mz higher"
"trak2",5.01510887050195,-1.50330319056948,3.19054919655803,0.0119916513985808,0.04678046740567,"Ab_vs_Mz","Mz higher"
"slc7a7",25.4203856072785,-2.06591581583447,1.45546604891206,0.011999445926889,0.0467841254623794,"Ab_vs_Mz","Mz higher"
"ZADH2",5.75564368213756,2.54323845892471,2.25648595517626,0.0120242911960161,0.0468542197775088,"Ab_vs_Mz","Ab higher"
"zbtb25",5.81660646059524,0.973623497198909,1.86188613775345,0.0120388043443726,0.0468839965991178,"Ab_vs_Mz","Ab higher"
"ajuba",5.53872596580057,3.06977732708897,2.65113017714729,0.012097661499597,0.0470863345189676,"Ab_vs_Mz","Ab higher"
"ddx23",16.6341282110296,-2.77050811524194,3.9336904820391,0.0121169765111908,0.0471346241367472,"Ab_vs_Mz","Mz higher"
"cpda",9.68903452818595,-2.92992481258068,3.28162293981256,0.0121520090794585,0.0472249282419626,"Ab_vs_Mz","Mz higher"
"arl6",6.51444726809697,-1.07803161166162,1.99516195096593,0.0121540340015955,0.0472249282419626,"Ab_vs_Mz","Mz higher"
"tnfrsf9a",8.78056445358036,2.19102164152629,1.51647967938805,0.0121616957626315,0.0472278031806686,"Ab_vs_Mz","Ab higher"
"ERMP1",36.2940785230957,2.99167422181251,2.56410629452468,0.0122150319227035,0.0473809907951141,"Ab_vs_Mz","Ab higher"
"pigh",10.3519678202058,1.75009829247823,4.30806816449156,0.012210985986118,0.0473809907951141,"Ab_vs_Mz","Ab higher"
"bicc2",5.84567987257826,2.71704954579263,2.27410412593686,0.0122247630082086,0.0473917943210268,"Ab_vs_Mz","Ab higher"
"ncaldb",78.1264881055154,-2.22385504977851,2.33894105400103,0.0122812978773528,0.0475839269830653,"Ab_vs_Mz","Mz higher"
"bri3",43.8083159630331,-2.27213556431735,1.74447771157686,0.0123604078088081,0.0478632590689545,"Ab_vs_Mz","Mz higher"
"ognb",261.007518255428,-1.97428238931812,1.35995480372337,0.0123935535104691,0.0479643877492518,"Ab_vs_Mz","Mz higher"
"qdpra",7.75787023668581,-1.56646228505384,3.37111177458267,0.0124119793170108,0.0480084664852409,"Ab_vs_Mz","Mz higher"
"strn4",6.17096688783398,-2.63367866976841,4.15705605640336,0.0124331222522523,0.0480629989388767,"Ab_vs_Mz","Mz higher"
"polr2l",14.39849534808,1.93378882627003,1.15493195522942,0.0124422229675249,0.0480709441151882,"Ab_vs_Mz","Ab higher"
"trmt61b",111.690597428582,1.74487602605991,0.978684189182647,0.0124517419402128,0.0480804953356378,"Ab_vs_Mz","Ab higher"
"mtfr1l",4.01545736730051,-2.38863405515679,4.60102169304692,0.0125610294860356,0.0484476564065693,"Ab_vs_Mz","Mz higher"
"ndufb5",14.0262696560288,2.21165649112762,1.49783418941117,0.0125573724820878,0.0484476564065693,"Ab_vs_Mz","Ab higher"
"dpy19l3",5.06182027696146,2.47313163315321,1.98754408373298,0.0125943405943975,0.0485212794328481,"Ab_vs_Mz","Ab higher"
"lrrc39",29.9505150523967,-1.57437595056247,0.838916913134411,0.0125891037522533,0.0485212794328481,"Ab_vs_Mz","Mz higher"
"golga4",6.21292837126513,-2.72011233086946,3.78004393379359,0.0126092589114062,0.048551339476594,"Ab_vs_Mz","Mz higher"
"acbd3",7.51850399870136,-2.59102171486548,4.18399565391749,0.0126293218943262,0.0486011637253172,"Ab_vs_Mz","Mz higher"
"meaf6",12.7840321305439,2.22041652644464,1.41313869553322,0.0127026094697092,0.0488556394655163,"Ab_vs_Mz","Ab higher"
"SLC45A4",21.0225421732574,-1.87195837153768,1.11214339242587,0.0127537427249688,0.049024668514063,"Ab_vs_Mz","Mz higher"
"atp6v1c2",7.24179333179059,0.8235720522745,1.56663815135721,0.0127646894270976,0.0490391193474587,"Ab_vs_Mz","Ab higher"
"EZH1",15.5102705605494,-2.38364725400159,4.5825699287262,0.0127901220371068,0.049109174259527,"Ab_vs_Mz","Mz higher"
"mxra8b",7.73839622050515,-2.3540232501713,4.57220422872,0.0128336160354535,0.049248460185545,"Ab_vs_Mz","Mz higher"
"inpp5l",14.9474291026098,-1.59637523668021,3.43938965036975,0.0128449705017766,0.0492643247518953,"Ab_vs_Mz","Mz higher"
"cd82b",5.75753169141116,-2.8494532314076,3.23305514894963,0.0128585283530575,0.0492886173892759,"Ab_vs_Mz","Mz higher"
"sp2",5.1422267172113,-2.82801740832643,3.1996713237351,0.0129331016037731,0.049546632365269,"Ab_vs_Mz","Mz higher"
"gpbp1l1",12.6595505637277,-2.89942964969369,2.83241492624555,0.0129790372300843,0.0495722320592231,"Ab_vs_Mz","Mz higher"
"tmem183a",6.19745876110298,-2.76248618049501,3.43663823362594,0.0129668237362519,0.0495722320592231,"Ab_vs_Mz","Mz higher"
"march2",4.92695379014381,-2.64015991396334,3.82220436752887,0.0129769901703353,0.0495722320592231,"Ab_vs_Mz","Mz higher"
"arhgap36",4.66610419860462,-2.29929318606674,4.56110789499482,0.0129667571453147,0.0495722320592231,"Ab_vs_Mz","Mz higher"
"cmya5",76.4005395587569,-1.91751148556389,1.21859156922164,0.012983376621696,0.0495722320592231,"Ab_vs_Mz","Mz higher"
"CACNG2",4.17893510098853,-1.59810137764015,3.40526021999845,0.0129763813867169,0.0495722320592231,"Ab_vs_Mz","Mz higher"
"glud1b",18.502308485728,-2.28270950634204,2.26253299678588,0.0130772993633169,0.0498750215516554,"Ab_vs_Mz","Mz higher"
"mtpap",3.7019930468891,0.668865107361959,1.36436952553586,0.0130768845005321,0.0498750215516554,"Ab_vs_Mz","Ab higher"
"tdrd9",14.6884493934022,-1.9989321953142,1.2532454627283,0.0131013155662316,0.0499387017365351,"Ab_vs_Mz","Mz higher"
"usp28",9.6497700815869,2.36428818279297,1.80302657058101,0.0131087776420925,0.0499392461485187,"Ab_vs_Mz","Ab higher"
"GCDH",9.48636612126556,-2.83684207777999,3.00159153866152,0.013143075021833,0.0500419647734189,"Ab_vs_Mz","Not significant"
"RABGAP1L",41.5404324362365,-1.84902149994507,3.12391681593418,0.0131825658233836,0.0501493209941393,"Ab_vs_Mz","Not significant"
"si:dkey-19e4.5",18.0921799907209,1.84058746337548,1.09800238037813,0.0131859712536254,0.0501493209941393,"Ab_vs_Mz","Not significant"
"fzd3a",5.74389530473053,3.05843604908547,2.75074877299224,0.0132258258151788,0.0502373167574593,"Ab_vs_Mz","Not significant"
"usp2a",7.01308601948846,-2.80708225273784,3.08111507525924,0.0132294339481193,0.0502373167574593,"Ab_vs_Mz","Not significant"
"lrmda",33.4161273016978,2.08759566266968,5.12511593556174,0.0132311971586039,0.0502373167574593,"Ab_vs_Mz","Not significant"
"dusp6",7.68975038668637,-2.48366879006621,4.07357747027211,0.0132903647413064,0.0504339035761589,"Ab_vs_Mz","Not significant"
"GALNT3",34.322171804038,-1.80383642157144,3.0419292221027,0.013437980961921,0.0509565657589418,"Ab_vs_Mz","Not significant"
"gnaia",12.8905322720613,-1.22865679966623,2.30714368721472,0.0134430336166049,0.0509565657589418,"Ab_vs_Mz","Not significant"
"LGR6",5.24509613718382,2.4389980984174,2.48739681220541,0.0134693042115,0.0510086867326697,"Ab_vs_Mz","Not significant"
"ddc",8.14079351117294,2.22857272793034,1.67486848695814,0.0134717358188877,0.0510086867326697,"Ab_vs_Mz","Not significant"
"icn",18.068090949013,-1.08865583030771,1.99787451448704,0.0135193796905431,0.051160691973697,"Ab_vs_Mz","Not significant"
"sephs2",6.87242044779822,2.80570037091201,2.83329029058323,0.0135408470944171,0.0512135253465675,"Ab_vs_Mz","Not significant"
"znf142",67.2178012017375,2.5790300665248,1.81468840386909,0.0135484980215094,0.0512140731306142,"Ab_vs_Mz","Not significant"
"naa50",4.71374451269973,-1.63546491850248,3.46126694653689,0.0136096194323281,0.0514166297822671,"Ab_vs_Mz","Not significant"
"trim105",4.4720543837055,1.01418592092438,1.87476470476512,0.0136415382299062,0.0515086969245435,"Ab_vs_Mz","Not significant"
"DOCK9",22.2654041171013,-1.55357798618051,3.24605415690115,0.0137100929583549,0.0517389182825529,"Ab_vs_Mz","Not significant"
"etf1a",8.9550124304051,-1.17381206096567,2.17589626024459,0.0137262073716519,0.0517544727077215,"Ab_vs_Mz","Not significant"
"spryd4",4.35695611483429,-0.587369166047602,1.2809193425517,0.0137293852558956,0.0517544727077215,"Ab_vs_Mz","Not significant"
"eif4g3a",5.54057696887485,-2.37325013397966,4.15048491297018,0.0137679898613696,0.0518713389420897,"Ab_vs_Mz","Not significant"
"snapc5",5.10114146055463,-2.70512739836997,3.27333473493271,0.0137852606053131,0.0519077445419708,"Ab_vs_Mz","Not significant"
"ddx42",60.4016666186189,1.98553719804757,1.33555089308687,0.0138560862571522,0.0521456572159678,"Ab_vs_Mz","Not significant"
"mrpl45",37.243088659316,-2.01370450302246,1.62972201727558,0.0139398979849867,0.0524032638851594,"Ab_vs_Mz","Not significant"
"ccn2a",31.7276959651254,-1.73260561036274,3.71444930738691,0.0139345794948872,0.0524032638851594,"Ab_vs_Mz","Not significant"
"hck",11.9566886151795,-1.64003443810185,3.48075829888079,0.0139657502027112,0.0524715383442174,"Ab_vs_Mz","Not significant"
"znf131",5.83187263008524,2.48389076579976,3.20828053864516,0.0140197170248161,0.0526453105450305,"Ab_vs_Mz","Not significant"
"b3gnt9",9.5181094657264,2.90765725974361,3.09649483111664,0.0140280799591831,0.0526477390327316,"Ab_vs_Mz","Not significant"
"cacnb1",3.88820495512113,0.738118195142838,1.44436223268894,0.01404451202362,0.0526804318511045,"Ab_vs_Mz","Not significant"
"vezf1a",4.73980248814108,0.940744006059696,1.73966155104436,0.0141210239347714,0.0529383221466732,"Ab_vs_Mz","Not significant"
"thtpa",5.31106934805548,2.32003553209632,1.83899015663292,0.014133280472481,0.0529551744446667,"Ab_vs_Mz","Not significant"
"creg1",7.69937276326947,-0.743824655991545,1.44585225505177,0.0141460786723442,0.0529740366528017,"Ab_vs_Mz","Not significant"
"dtwd2",5.77466001742603,2.34853395498372,2.34539427772102,0.0141830384049925,0.0530833083034907,"Ab_vs_Mz","Not significant"
"tmem59",41.3835297576288,-2.7984742127616,2.64262857043795,0.0141961716169388,0.0531033327534941,"Ab_vs_Mz","Not significant"
"scarb1",7.5262689269325,2.32804012186513,2.54347741203626,0.0142704958476809,0.0533228878251515,"Ab_vs_Mz","Not significant"
"slc1a8b",164.724533232803,1.823722955634,1.13294599867784,0.0142693736716863,0.0533228878251515,"Ab_vs_Mz","Not significant"
"nars1",6.77999983988214,-2.26556475212744,4.06460879335182,0.0143692321754432,0.0536624363070876,"Ab_vs_Mz","Not significant"
"tdrd1",4.22271563220658,0.543710501521077,1.2425389695528,0.0143848109340017,0.0536912281196354,"Ab_vs_Mz","Not significant"
"B3GALT2",18.816677454363,2.9004836451924,2.14761675947101,0.0144532390378565,0.0538876775711995,"Ab_vs_Mz","Not significant"
"apoeb",111.344009444732,-2.09724887829754,1.90204493067249,0.0144529499140599,0.0538876775711995,"Ab_vs_Mz","Not significant"
"chchd4a",7.42309205310793,2.02916313962448,3.93710808683728,0.0145031394605966,0.0540441947240037,"Ab_vs_Mz","Not significant"
"arhgef19",4.0296193880708,2.82355903538514,4.29413810988974,0.0145170498623831,0.0540662513821559,"Ab_vs_Mz","Not significant"
"ndfip2",8.44494169479663,-2.52793427729251,3.52774111820183,0.0145249067541392,0.0540662513821559,"Ab_vs_Mz","Not significant"
"fosl2",5.65529052726457,-2.40022739131568,3.8418455548308,0.0145605332278283,0.0541465561017797,"Ab_vs_Mz","Not significant"
"irf10",36.4580142462329,-2.01464205678942,2.19269793918606,0.0145623524031607,0.0541465561017797,"Ab_vs_Mz","Not significant"
"agbl2",6.74739524442583,0.756584501373117,1.48110595840174,0.0146138588036778,0.0543084741925345,"Ab_vs_Mz","Not significant"
"zp3c",179.344235189628,-2.00513450789529,1.74373266973765,0.0146360491385584,0.0543613300339598,"Ab_vs_Mz","Not significant"
"neurog3",20.0347433861547,0.893835703153143,1.67423206762874,0.0146770233905944,0.0544838577769452,"Ab_vs_Mz","Not significant"
"tyw5",9.80090667647099,-1.32332904438488,2.49332519915564,0.0147711401081173,0.0548034197703558,"Ab_vs_Mz","Not significant"
"si:ch73-199g24.2",7.90287551259352,-1.68526686707665,3.45654981853873,0.0147834539544455,0.0548192969191203,"Ab_vs_Mz","Not significant"
"FUCA1",8.9845113793906,2.55904163889258,2.18185112251561,0.0148008669300303,0.0548540548960331,"Ab_vs_Mz","Not significant"
"hadhaa",5.29873095451117,0.690440748811072,1.3861407403962,0.0148120501467313,0.0548656993220127,"Ab_vs_Mz","Not significant"
"ube2r2",110.868915925049,-2.60787397588863,3.34697667764949,0.0148317776555377,0.0549089630731056,"Ab_vs_Mz","Not significant"
"sec24c",5.13486979058654,-2.54562145664757,3.36210771766176,0.0148919509772224,0.0550846818032299,"Ab_vs_Mz","Not significant"
"rpl10",130.894037147609,-2.07804486895257,2.04430629184946,0.014895388821187,0.0550846818032299,"Ab_vs_Mz","Not significant"
"iffo1b",15.3757765887469,-0.846111432026935,1.57714955140162,0.0149087358175392,0.0551041736094638,"Ab_vs_Mz","Not significant"
"nudcd3",5.71994033253818,-1.73259494412481,3.55778419076934,0.0149336683070457,0.0551664422625733,"Ab_vs_Mz","Not significant"
"serpind1",7.89366361418411,2.84068098892257,2.47420179207493,0.0149835968262255,0.0553209313557017,"Ab_vs_Mz","Not significant"
"esrra",5.4661624528006,-1.67401947712345,3.40062794852965,0.0150219950478681,0.0554327053605214,"Ab_vs_Mz","Not significant"
"zdhhc14",5.48527158201457,0.734826410298851,1.43689733079184,0.0150476521097373,0.0554973677539121,"Ab_vs_Mz","Not significant"
"ssr4",15.7614081289668,2.13445029381083,1.81399817769139,0.015094925007977,0.0556416387517163,"Ab_vs_Mz","Not significant"
"abhd18",4.80267457503077,2.2034359226702,4.09846161728424,0.0151263953488988,0.0557275353485617,"Ab_vs_Mz","Not significant"
"akr1a1a",11.9764024907042,2.2695398516368,2.16263293451643,0.0151837460875413,0.0559086344065267,"Ab_vs_Mz","Not significant"
"tmtops3b",22.7452873363152,2.61605336712257,2.70251937343541,0.0152196413395356,0.0559803842909172,"Ab_vs_Mz","Not significant"
"hadhab",7.76350882513725,-2.32862782272386,3.74343307195012,0.0152119080191046,0.0559803842909172,"Ab_vs_Mz","Not significant"
"dennd5a",4.32863838407415,-1.31321101956585,2.45754306929527,0.0153146549696467,0.0562995101605062,"Ab_vs_Mz","Not significant"
"neurl4",84.5596813548206,1.89836828743067,1.16248810230503,0.01536844489355,0.0564668279529844,"Ab_vs_Mz","Not significant"
"TMEM164",15.9597887057573,2.02679131278836,1.49417983706588,0.0154890971353647,0.0568794993297058,"Ab_vs_Mz","Not significant"
