"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"mprip",17.352570729697,-2.53236489034288,1.08678777285648,0.00141130812020487,0.00695790078617134,"Mz_vs_On","On higher"
"hpcal4",18.9628415072013,-3.6276112931363,1.94564509233766,0.00141393628531071,0.00696461722630217,"Mz_vs_On","On higher"
"fam120b",5.54288868911552,-5.14776630777523,3.17005498208559,0.00142205200155083,0.00699789409019735,"Mz_vs_On","On higher"
"si:ch211-197h24.6",41.0626126749227,-2.55195456525842,1.09403706492295,0.00142323582096162,0.00699789409019735,"Mz_vs_On","On higher"
"notch3",62.5869868600084,2.4733128292326,0.953132030810784,0.00142893661797363,0.00701965113579547,"Mz_vs_On","Mz higher"
"ubap2a",394.49801931756,2.83845450195727,1.12238682937137,0.00143150826905751,0.00702601114750618,"Mz_vs_On","Mz higher"
"fam199x",32.1770437094506,2.63403286748278,1.04704192459227,0.00143730273150091,0.00704816366195899,"Mz_vs_On","Mz higher"
"FYN",7.73606995430466,-3.81615287814574,1.76473531740794,0.00144410984506627,0.00707359856475006,"Mz_vs_On","On higher"
"clic2",13.5145005276786,-3.65161554182367,1.91773486719096,0.00144506084819685,0.00707359856475006,"Mz_vs_On","On higher"
"CTSZ",17.1198184374587,3.73767182727513,1.51948549764262,0.00146757014114259,0.00717739637028138,"Mz_vs_On","Mz higher"
"bco2a",14.5254879168384,-2.9044566397855,1.32655888443371,0.00147278988868222,0.00719652750224652,"Mz_vs_On","On higher"
"xbp1",26.2098843142184,-3.71349892225998,2.22679471438924,0.00147416891901396,0.00719687434996876,"Mz_vs_On","On higher"
"tubgcp4",59.9514703375616,2.95716500624814,1.21922782229475,0.00149427433783371,0.00728856153081656,"Mz_vs_On","Mz higher"
"mrpl45",37.243088659316,3.21442833768237,1.31297761447359,0.00153176811301533,0.00746482564907914,"Mz_vs_On","Mz higher"
"arfgef1",8.31291105659558,-3.27420017657573,1.44020579500041,0.00154827639200553,0.00753859885735789,"Mz_vs_On","On higher"
"cox5ab",12.0342286395643,-3.10490194197937,1.48792632508465,0.00155243329171863,0.00755215558889118,"Mz_vs_On","On higher"
"gna13b",12.3414120214095,-3.1692294570277,1.5297256682479,0.00155826303500173,0.00757381909768507,"Mz_vs_On","On higher"
"slc4a1a",32.5572917840306,-3.28523046506295,1.7960843071321,0.00156087594985804,0.00757850062056984,"Mz_vs_On","On higher"
"herc2",37.0955022470308,-2.99825529801999,1.53875773029508,0.00156198104393424,0.00757850062056984,"Mz_vs_On","On higher"
"sh2d1ab",64.2325801045647,3.39771175792875,1.38521785396656,0.00157032805958645,0.00761228632937857,"Mz_vs_On","Mz higher"
"abca12",13.1568766707809,-4.78398438375103,2.14321022999371,0.00158067665461696,0.00765570682544237,"Mz_vs_On","On higher"
"usf1",13.6676204509357,-3.94785641836136,2.28768978923716,0.00160087139016141,0.00773210251095289,"Mz_vs_On","On higher"
"git2a",24.6365877137427,3.20252702761061,1.30550667977104,0.00159965166784199,0.00773210251095289,"Mz_vs_On","Mz higher"
"rcl1",311.438024354279,2.90362949128161,1.18528693450493,0.00159805227740758,0.00773210251095289,"Mz_vs_On","Mz higher"
"acbd7",26.5169063184453,-2.80857291130392,1.35048942727838,0.00160207140357803,0.00773210251095289,"Mz_vs_On","On higher"
"csnk2a4",57.5691713590309,2.36699188976391,0.934619502057145,0.00163560362971966,0.00788702118380156,"Mz_vs_On","Mz higher"
"cdk5rap3",44.7578457685137,-3.80351396495978,3.49821279843584,0.00164544090079804,0.00792750948878357,"Mz_vs_On","On higher"
"aspa",7.23220819493898,-5.29981402487773,3.51358075628199,0.00165216118737555,0.0079529228809626,"Mz_vs_On","On higher"
"YBX2",28.7605143005265,4.39161522823245,2.09174198614196,0.0016575961962574,0.00797211037745472,"Mz_vs_On","Mz higher"
"ssna1",38.9626621515176,2.57202990970318,1.02642467431723,0.00165967445983939,0.00797513439129811,"Mz_vs_On","Mz higher"
"spcs2",21.742488837936,-3.24454725876048,1.59809973417803,0.00166652914229504,0.00800108493970968,"Mz_vs_On","On higher"
"pard3ab",23.6274165702931,3.35289546225375,1.38891581508689,0.00166850644636959,0.00800359413071098,"Mz_vs_On","Mz higher"
"per1b",19.4398400311568,-2.55154213933233,1.1506693743808,0.00167404095955402,0.00802314752566743,"Mz_vs_On","On higher"
"ccdc58",7.6691469666264,-5.6791732146438,4.67361890102622,0.00168337318396165,0.00805700388317014,"Mz_vs_On","On higher"
"chac1",18.745725444393,-3.49277665423395,1.91171233386576,0.00168503463323935,0.00805700388317014,"Mz_vs_On","On higher"
"grb10b",12.5909647297889,-3.04692132340434,1.43621766846821,0.00168549826781695,0.00805700388317014,"Mz_vs_On","On higher"
"fmnl2a",59.8863241176292,2.97910666557116,1.20537400633417,0.00168830626969838,0.00806342109017405,"Mz_vs_On","Mz higher"
"DOCK2",15.7661641633794,-2.68521197035381,1.22400129886369,0.00169744211405239,0.00810002299350934,"Mz_vs_On","On higher"
"INPP5A",20.5048648162096,3.45133811891762,1.43682939552913,0.00169920839996465,0.00810142514437217,"Mz_vs_On","Mz higher"
"arhgap11a",19.112162765836,-4.58734049857176,3.19227836742178,0.00170928246317592,0.00813883770188556,"Mz_vs_On","On higher"
"zgc:86839",20.1552998110616,-3.56949737403155,2.10525712497414,0.00171001388283892,0.00813883770188556,"Mz_vs_On","On higher"
"metap2b",101.726040436327,-2.82872881210624,1.44779062564256,0.00171286127994325,0.0081453437875953,"Mz_vs_On","On higher"
"tmbim1a",154.301676233875,2.86565380827458,1.13719962793606,0.00171627287435585,0.00815451930458193,"Mz_vs_On","Mz higher"
"atxn7",24.3494428024482,-4.41981504714824,1.80072178623821,0.0017222823530176,0.00817601165341057,"Mz_vs_On","On higher"
"tsen34",10.4743498266279,-4.87094458829185,2.34478947427402,0.00172403684012317,0.00817728508134282,"Mz_vs_On","On higher"
"stk38a",45.149779315595,3.12684552947306,1.26915149177428,0.00180168329847076,0.00853820974003971,"Mz_vs_On","Mz higher"
"RAB39B",16.7769815410739,4.2150557163889,1.91846791715141,0.00180588135330061,0.00855073941984504,"Mz_vs_On","Mz higher"
"pigb",107.089725332379,-2.32689735562711,1.04204877779712,0.00181371228859718,0.00858043423203929,"Mz_vs_On","On higher"
"txndc5",136.549043508895,3.03096190034718,1.27564095476854,0.00182147399758546,0.00860975080301992,"Mz_vs_On","Mz higher"
"golgb1",29.1364484575289,2.44059394270982,0.970705981124174,0.00183926470014666,0.0086863814422377,"Mz_vs_On","Mz higher"
"col11a1a",21.0932226304132,-3.45904951760622,2.10473340198287,0.00184483590047031,0.00870522051834275,"Mz_vs_On","On higher"
"ier3ip1",9.91911787423638,-3.99446071405903,2.21703725739769,0.00184965770040307,0.00872049414534508,"Mz_vs_On","On higher"
"qrsl1",37.0721180794622,3.4764626542532,1.49716624299593,0.00185666048369692,0.008746015394949,"Mz_vs_On","Mz higher"
"sesn1",19.0628899845584,-2.74452881188633,1.31348649380682,0.00187585092437271,0.00882885524884401,"Mz_vs_On","On higher"
"atf1",32.8058370638946,3.22477671608544,1.33092824990163,0.0018808215777705,0.00884412681969133,"Mz_vs_On","Mz higher"
"sema3ga",56.4198363737227,2.75310793015767,1.1517734901485,0.00188231052451082,0.00884412681969133,"Mz_vs_On","Mz higher"
"tmed2",10.6972893914534,-4.78182297555321,2.27475286145881,0.00189453477016873,0.00888484643210658,"Mz_vs_On","On higher"
"vdac3",71.329002928654,-4.61976262097731,2.86535941619129,0.0018938965359173,0.00888484643210658,"Mz_vs_On","On higher"
"ppp4cb",17.4104031655789,-2.84815452858624,1.41478925402192,0.00189582146697439,0.00888484643210658,"Mz_vs_On","On higher"
"gpx4b",77.1771190423992,-2.19531598008114,0.957802295745537,0.0019057502539729,0.00892377693392246,"Mz_vs_On","On higher"
"parietopsin",10.3349376962799,-0.716243062546402,1.44890417198179,0.00191894560065357,0.00897792406020063,"Mz_vs_On","On higher"
"nln",22.4222437965182,-3.7893900092823,2.59362286686353,0.00192643498633948,0.00900530611286304,"Mz_vs_On","On higher"
"zgc:162297",25.509181675565,-3.27721104782517,1.98587934653107,0.0019285180309642,0.00900739066754248,"Mz_vs_On","On higher"
"cdc42se2",38.0352008315127,2.86628469365189,1.23716579558587,0.00194138664684883,0.00905980435196119,"Mz_vs_On","Mz higher"
"zdhhc6",26.206244059874,3.39244388734232,1.41754849843575,0.00203569580990528,0.00948658588747431,"Mz_vs_On","Mz higher"
"SLC25A29",16.6516344258636,3.10920246756526,1.29333820094993,0.00203628824665706,0.00948658588747431,"Mz_vs_On","Mz higher"
"p2rx3a",8.24856647351367,5.57201132659236,3.21559776362545,0.00204241199715534,0.00950706498168249,"Mz_vs_On","Mz higher"
"mlf2",10.7296445360331,-3.25769064717115,1.73920167857576,0.00204762431537497,0.00952327048452501,"Mz_vs_On","On higher"
"lim2.3",19.0790531757776,-2.7850108218612,1.41849344968633,0.00205608253245142,0.00955453217360447,"Mz_vs_On","On higher"
"prdx2",792.500026596281,2.48866605434667,1.02082355275519,0.00208167131971351,0.00966527898823945,"Mz_vs_On","Mz higher"
"mrpl4",14.8986726789875,-3.28921088841114,1.84107314816827,0.00208524981034816,0.0096737305704347,"Mz_vs_On","On higher"
"scaf1",14.930229150507,-2.37879878428039,1.04826475072969,0.00210773559496272,0.00976980728179013,"Mz_vs_On","On higher"
"snf8",82.7413932163281,-3.35909545015573,1.49456257258377,0.00212056688157088,0.00982100924444695,"Mz_vs_On","On higher"
"rpl18a",287.68176117844,-3.30250711867246,2.72573870509883,0.00212641880645029,0.00983982865692977,"Mz_vs_On","On higher"
"ece2b",11.1715552563872,-2.81521370243576,1.31896872814735,0.00213008165555211,0.00984849518390565,"Mz_vs_On","On higher"
"gpc1b",10.0994729219295,-3.78630467676205,1.89750053653519,0.00215187194796651,0.00993254988063066,"Mz_vs_On","On higher"
"spcs3",30.319337852122,-2.76612989793082,1.43297250001171,0.00215135865483964,0.00993254988063066,"Mz_vs_On","On higher"
"TSC22D3",25.1833751206036,-2.22301846996938,0.990073676801302,0.00218554705684081,0.0100795305169641,"Mz_vs_On","On higher"
"arcn1b",12.7094116564779,-3.2527704164673,1.7214641129887,0.00219420367875522,0.0101109787608972,"Mz_vs_On","On higher"
"vapal",15.9110541653673,-4.13252711096127,2.69307647891344,0.00223561392130621,0.0102931780711521,"Mz_vs_On","On higher"
"arnt2",7.36918175171795,-3.4764153743078,1.67277880628829,0.00224943810635991,0.0103481676096925,"Mz_vs_On","On higher"
"C12orf57",37.4848902178075,2.77988011882532,1.18965437724902,0.0022716070623911,0.0104414219359029,"Mz_vs_On","Mz higher"
"cpsf3",616.014413565817,2.06746806308861,0.833485681385355,0.00230839315423688,0.0106016520322298,"Mz_vs_On","Mz higher"
"irf2bp2b",8.06223443889404,-3.80056208603561,1.91421899045448,0.00232274878489479,0.0106586854165898,"Mz_vs_On","On higher"
"arl6ip5a",11.0921498403217,-4.00801049457928,2.60399267651408,0.00232630592998015,0.010666112688959,"Mz_vs_On","On higher"
"psmc4",18.4115182318237,-2.73296397857283,1.38824958710161,0.00235160811008245,0.0107731455634252,"Mz_vs_On","On higher"
"serp1",45.4694091131926,-2.92322647032415,1.71502700211053,0.00235987082279857,0.0108020043818949,"Mz_vs_On","On higher"
"slc33a1",132.637351276501,2.96575217823079,1.25309566258298,0.00236733267128534,0.0108271524168013,"Mz_vs_On","Mz higher"
"vti1a",10.6041105293789,3.58608731776175,1.636633760428,0.0023724184181691,0.0108414004458193,"Mz_vs_On","Mz higher"
"stom",439.470664885721,0.379672940382423,1.12486822072543,0.0023845174348058,0.010887647241744,"Mz_vs_On","Mz higher"
"hs3st1l2",432.983878802012,-0.13843078487519,1.03429904123295,0.00241131383241286,0.0110008695737443,"Mz_vs_On","On higher"
"tax1bp1a",23.3985479051228,-2.81854462427061,1.51589380684736,0.00242814007447146,0.0110592936173361,"Mz_vs_On","On higher"
"marcksl1a",202.939794176391,-1.90938266123738,0.815796442434644,0.00242789153107924,0.0110592936173361,"Mz_vs_On","On higher"
"adamtsl5",49.4296272627237,-2.95398289468705,1.53923299493655,0.00243275631705963,0.0110711540582813,"Mz_vs_On","On higher"
"stk11",28.2099739255551,-3.4015921978876,2.87751625912964,0.00247312150043223,0.011245549169734,"Mz_vs_On","On higher"
"smarcad1a",142.96194449548,3.24695578711972,1.45126613032288,0.00248352606580488,0.0112835346111135,"Mz_vs_On","Mz higher"
"ttc5",25.9337959650134,2.40725483620098,1.01055696449551,0.00248592333741983,0.011285107427792,"Mz_vs_On","Mz higher"
"itih6",31.1397274711547,-4.34874195281464,2.85527165097862,0.00251884732032594,0.0114157314303405,"Mz_vs_On","On higher"
"hexb",143.679184670336,2.74743948649079,1.19317289465626,0.00251804740735774,0.0114157314303405,"Mz_vs_On","Mz higher"
"nme6",17.8389705021522,3.24759407362591,1.54209762322483,0.00255676489290166,0.0115780415150164,"Mz_vs_On","Mz higher"
"polr3e",6.73113926275551,-4.35175500415692,2.10225515348273,0.00256319070226474,0.0115880651141008,"Mz_vs_On","On higher"
"TCF7L1",26.3441456642312,-2.97545279324446,1.79133954459691,0.0025623548025253,0.0115880651141008,"Mz_vs_On","On higher"
"LAPTM4B",9.03136738663164,-4.32996397788303,2.25338821225498,0.00260714558524874,0.0117729671975015,"Mz_vs_On","On higher"
"cdc23",19.778377060733,3.19267740578297,1.37546017684867,0.00260836914099497,0.0117729671975015,"Mz_vs_On","Mz higher"
"hif1aa",232.772551934528,1.87569175051648,0.749166791658209,0.00263821067532759,0.0118978976521741,"Mz_vs_On","Mz higher"
"alas2",137.888572137253,-2.68491914495998,1.51216590020416,0.00264299617511332,0.0119097174082502,"Mz_vs_On","On higher"
"trpv1",8.83275356739331,-3.65325138793758,1.88481547092249,0.00270418842437693,0.0121655312435992,"Mz_vs_On","On higher"
"nfkbiaa",8.29984888160594,-0.675107911544255,1.39263949470901,0.00270396239718402,0.0121655312435992,"Mz_vs_On","On higher"
"elmsan1a",8.5399822443251,-3.25926148733268,1.77897008786536,0.00271066803787729,0.0121847185820268,"Mz_vs_On","On higher"
"entpd5a",37.3267646312205,2.88489117043871,1.32735201369434,0.00272504874958409,0.0122393618124177,"Mz_vs_On","Mz higher"
"aldh1l1",50.0552552952127,3.71276846237647,1.75154144646321,0.00273068382796586,0.0122483868447942,"Mz_vs_On","Mz higher"
"nab2",7.47984615957909,3.61277565104178,1.72067039584774,0.00273151047956425,0.0122483868447942,"Mz_vs_On","Mz higher"
"pex3",10.7651007372981,-3.60637445613176,2.36061355926006,0.00274114137301447,0.0122815633830013,"Mz_vs_On","On higher"
"ndrg1a",393.036393169294,2.28474772580596,0.971907392767881,0.00275379519153499,0.0123282189941624,"Mz_vs_On","Mz higher"
"pbk",10.3966144631282,-4.41644653263028,3.15353407207465,0.00277743674518461,0.0124239487577282,"Mz_vs_On","On higher"
"dlst",21.46854383292,-2.6174380878834,1.37507541386254,0.00278093299922454,0.0124294828283781,"Mz_vs_On","On higher"
"FUCA1",8.9845113793906,-3.68703136319514,1.9310547333281,0.00280819339405142,0.0125411364075251,"Mz_vs_On","On higher"
"zgc:153018",6.30222200134644,-4.55738726943744,3.303645039929,0.00281609690221921,0.0125662328921412,"Mz_vs_On","On higher"
"pin1",19.3161008317988,-3.449559022452,1.61070023610287,0.00282528331074289,0.0125970087323399,"Mz_vs_On","On higher"
"mtor",9.52340094859973,-3.02271157223885,1.64767146376378,0.00283640542888621,0.0126363584370299,"Mz_vs_On","On higher"
"tyr",25.6137377439952,-3.12578600179846,1.77333556875661,0.00284736394204712,0.0126749161886272,"Mz_vs_On","On higher"
"rgrb",57.3355089718867,-2.93374713485015,1.94653624213102,0.00289177244422234,0.0128621923913592,"Mz_vs_On","On higher"
"ciapin1",47.8963833702534,2.75557110709101,1.2154261528844,0.00290496396378714,0.0129104295062656,"Mz_vs_On","Mz higher"
"nrbp1",11.8434013402286,-2.65971388884832,1.36472811736885,0.00294418205315141,0.0130741643716215,"Mz_vs_On","On higher"
"afap1l1a",58.1801922884479,3.97166794325596,1.92695391176537,0.00298308487327479,0.0132362362683531,"Mz_vs_On","Mz higher"
"virma",21.0867213976467,-2.77828629694109,1.57360344409142,0.00299710487283499,0.013287728453133,"Mz_vs_On","On higher"
"ndnl2",13.9312740130336,-3.04182979959294,1.85902848950998,0.00300073117424704,0.0132930941390557,"Mz_vs_On","On higher"
"tmed9",8.58725942021084,-3.17252414660234,1.74237462822556,0.00300910309705423,0.0133185376613309,"Mz_vs_On","On higher"
"tfa",49.8230175775188,-3.10954955232972,2.74228020059277,0.00301131603974838,0.0133185376613309,"Mz_vs_On","On higher"
"pip4p1a",21.0885881566698,-2.97333605476718,1.92237915945759,0.00301590249436597,0.0133281088546197,"Mz_vs_On","On higher"
"ptpn23a",6.18616103491885,-4.73010981708749,5.18012427270242,0.0030403709115432,0.0134254580700728,"Mz_vs_On","On higher"
"gclc",11.5246546616276,-2.65381905252021,1.4033753675573,0.00304954072901195,0.0134551508348226,"Mz_vs_On","On higher"
"calcoco1b",135.146272471161,9.06488568857737,8.27472550603898,0.00306499508717183,0.0135031031706486,"Mz_vs_On","Mz higher"
"lrrc29",90.919213095509,3.36625703350828,1.52432830040977,0.00306531731372956,0.0135031031706486,"Mz_vs_On","Mz higher"
"snap47",21.1810169049749,-3.07010627065523,2.08816772801872,0.00308082641481984,0.013560565547471,"Mz_vs_On","On higher"
"tsta3",39.8980602172669,3.26465685725713,1.44344547406049,0.00309445173059,0.0136096510165517,"Mz_vs_On","Mz higher"
"fn1b",360.829317741883,3.21578984262535,1.5337251238106,0.00311502469055797,0.0136891899740016,"Mz_vs_On","Mz higher"
"kdelr3",50.1682752134908,2.66446460458704,1.1787953704376,0.00312340981030307,0.0137150844184258,"Mz_vs_On","Mz higher"
"sec23a",18.4266487940391,-2.91509437760882,1.75860969043168,0.00314338373804858,0.013780794682664,"Mz_vs_On","On higher"
"supt6h",19.9836947424723,-2.15591645120484,1.02091162750376,0.0031425973798484,0.013780794682664,"Mz_vs_On","On higher"
"vps26c",110.806792237939,-3.5232862276515,1.98852406837403,0.00315886615293302,0.0138376445648387,"Mz_vs_On","On higher"
"gabpb2a",58.6383111978651,2.10431655191007,0.893153253581571,0.00318993693081439,0.013962635635116,"Mz_vs_On","Mz higher"
"sugct",10.9082921229501,-2.95325326739938,1.69611818895254,0.00320034538908843,0.0139970590864583,"Mz_vs_On","On higher"
"rpl4",930.705938098945,-2.50901764245657,1.43092162655648,0.00322513670379214,0.0140830969398924,"Mz_vs_On","On higher"
"zgc:158803",13.1298828289234,-2.36452681436804,1.15347256327676,0.00322366754788505,0.0140830969398924,"Mz_vs_On","On higher"
"fbxo10",7.95262396600747,-2.93309596376831,1.57442914180256,0.00324714720373784,0.0141679650396238,"Mz_vs_On","On higher"
"fbl",19.1560787160731,-2.48113817542557,1.31935503004616,0.00327418103915942,0.0142745991105033,"Mz_vs_On","On higher"
"smad3b",44.9054139373958,-2.14450182846874,1.03301405512841,0.00328433096747392,0.0143075130507059,"Mz_vs_On","On higher"
"klf11a",10.196967285283,-3.37557063167888,1.7301915688783,0.00331821312574083,0.0144436777039763,"Mz_vs_On","On higher"
"C14orf119",14.5819931475497,-4.55128475495327,4.01141825283183,0.00332523144786515,0.0144591620206823,"Mz_vs_On","On higher"
"ttc7a",14.3235779854818,-3.34689037618832,2.99348068038502,0.00332702637553322,0.0144591620206823,"Mz_vs_On","On higher"
"b3gnt9",9.5181094657264,-4.31120404182235,2.46987263269262,0.00333595375860153,0.0144865174268552,"Mz_vs_On","On higher"
"map7d1a",7.44493545234988,-3.25698713907137,1.8713491357168,0.00333994028283658,0.0144923907225291,"Mz_vs_On","On higher"
"adrm1",106.482742949103,2.46090644156886,1.10278247386089,0.00334675859476785,0.0145105325361802,"Mz_vs_On","Mz higher"
"usp4",2038.24961450657,-2.25241351151956,1.11465602331946,0.00336166145834039,0.01456367034944,"Mz_vs_On","On higher"
"gnpat",8.99654023684096,-3.74863769901418,2.63598654069881,0.00336522956347083,0.014567657795607,"Mz_vs_On","On higher"
"nbeal2",8.19170005513697,-4.172271231966,2.45086154871802,0.00339403210758392,0.0146692573887877,"Mz_vs_On","On higher"
"sostdc1a",12.07056632739,-3.32753335334994,2.71116952690685,0.00339392625950433,0.0146692573887877,"Mz_vs_On","On higher"
"si:ch211-285f17.1",17.811382110069,-2.92593306984295,1.89100725648485,0.00341680976680149,0.0147561125093735,"Mz_vs_On","On higher"
"supt16h",8.24589708324035,-3.25430861986801,1.96202582156323,0.00345218911502689,0.0148957670423601,"Mz_vs_On","On higher"
"ap3d1",20.7884764007754,-2.49401446471698,1.35833928407427,0.00345456174955498,0.0148957670423601,"Mz_vs_On","On higher"
"pbxip1a",41.9835612544889,-2.05386007601034,0.981454050592494,0.00347310534323109,0.0149639981193872,"Mz_vs_On","On higher"
"derl3",9.35922990739291,-3.72360655610153,2.71213567586453,0.00350201784899326,0.0150767622888583,"Mz_vs_On","On higher"
"rad17",31.9942589711451,3.60418957838,1.76773203934184,0.00351624992704002,0.015126197887861,"Mz_vs_On","Mz higher"
"aipl2",10.6971609783254,-4.26074507533342,3.3061349218199,0.0035265669133217,0.0151587274664812,"Mz_vs_On","On higher"
"rasa1a",85.8609167579986,1.86678133054813,0.790657285001206,0.00353147113970349,0.015167958009874,"Mz_vs_On","Mz higher"
"rmdn1",29.13582624748,3.29243010462333,1.56343530204627,0.00354163218816121,0.015199735022826,"Mz_vs_On","Mz higher"
"psmb8a",6.55162316791794,-4.4841423238396,4.4680830774289,0.00356052299921079,0.0152688990971612,"Mz_vs_On","On higher"
"WDR25",37.8885684107387,-2.77738916023737,4.37679299491513,0.00357113534763043,0.0153024818400799,"Mz_vs_On","On higher"
"dmtn",13.7072239643486,-3.14692872257807,2.31921192477774,0.00357515701993844,0.0153077929367325,"Mz_vs_On","On higher"
"SELENOP",118.004738975941,-2.69480223320752,1.87347985200037,0.00358863487888979,0.0153535529577384,"Mz_vs_On","On higher"
"si:ch211-217a12.1",740.897694869235,-2.19433792195502,1.04164475439276,0.00359186034074837,0.01535541227257,"Mz_vs_On","On higher"
"alx1",13.7859226738296,-3.48985786151638,3.82333880456631,0.00360663971819516,0.0154022788516554,"Mz_vs_On","On higher"
"lrrc18a",9.75120364277781,3.35147105396369,2.74580765110009,0.00360842192653287,0.0154022788516554,"Mz_vs_On","Mz higher"
"C14orf28",19.2870421383149,-3.91145021256887,2.80761624492005,0.00361585773004855,0.0154220536672303,"Mz_vs_On","On higher"
"tsnax",6.82766382623409,-4.27675567878638,3.41260763407191,0.0036336200990744,0.0154854151144552,"Mz_vs_On","On higher"
"mos",10.756248572616,-4.23972943906361,3.52979339780192,0.00363634248053002,0.0154854151144552,"Mz_vs_On","On higher"
"mcl1b",43.9987206118484,-2.80097656219669,2.12134456363659,0.00364970747073309,0.0155303097478526,"Mz_vs_On","On higher"
"zgc:154058",17.2267558500648,4.28850226651649,2.14601122885486,0.00365681653817632,0.0155485352341933,"Mz_vs_On","Mz higher"
"agbl5",39.4245092225696,2.61498101266575,1.23753466627692,0.00368017981632564,0.015635791003416,"Mz_vs_On","Mz higher"
"ybx1",846.563245633817,-2.42959865770795,1.39958817111243,0.00369279369899203,0.0156772769535912,"Mz_vs_On","On higher"
"camkk1a",11.1552770843751,3.13079588101825,1.56379036163227,0.00370147774426756,0.0156899310854855,"Mz_vs_On","Mz higher"
"ppwd1",216.231535162511,2.15437186204322,0.947470471520479,0.00370011930743614,0.0156899310854855,"Mz_vs_On","Mz higher"
"hnf1a",95.1829330714295,2.05530598910249,0.917298777715337,0.00370871270809366,0.0157084967820872,"Mz_vs_On","Mz higher"
"zgc:112334",124.914470155587,3.61756442840376,1.82479975730437,0.0037227396818251,0.0157557797918475,"Mz_vs_On","Mz higher"
"esco2",10.4299170872657,4.67208514027255,2.89314599048219,0.00372697116118337,0.0157615644341513,"Mz_vs_On","Mz higher"
"si:ch211-48m9.1",8.9613622230015,-3.60578359059862,2.29902188588083,0.00375652225436003,0.0158743359781021,"Mz_vs_On","On higher"
"zgc:136864",14.3810674766326,-2.94393941312515,1.66448813291776,0.00377805147172539,0.0159408276053935,"Mz_vs_On","On higher"
"antxr1d",12.3602523721474,-2.75988055464943,1.66502688848994,0.00377524011918264,0.0159408276053935,"Mz_vs_On","On higher"
"atp1b1a",236.855160498376,-1.71022773663414,0.750118109446844,0.00381219225092642,0.0160725530763196,"Mz_vs_On","On higher"
"pla2g1b",12.5876607048265,3.09850203276331,1.60121885868283,0.00381612906257242,0.016076831625018,"Mz_vs_On","Mz higher"
"akr1a1a",11.9764024907042,-3.07194579530107,2.00531958769813,0.00384083347644474,0.016168527763886,"Mz_vs_On","On higher"
"st7",35.6986854950844,3.06191427295192,1.62397838096821,0.00385452728296497,0.0162013820556709,"Mz_vs_On","Mz higher"
"rab20",695.47310479061,2.47650911949382,1.14524461381879,0.00385414941252309,0.0162013820556709,"Mz_vs_On","Mz higher"
"twf1a",88.0507728496103,2.25739252843594,1.01492162949408,0.00386322524796018,0.0162255460414328,"Mz_vs_On","Mz higher"
"hdhd3",179.001721650099,2.64618644463195,1.24855131267449,0.00389942132392287,0.016365077135182,"Mz_vs_On","Mz higher"
"ppp2r5cb",12.2516062918406,-2.43332893923011,1.28624289395288,0.00392504394866218,0.0164600547298318,"Mz_vs_On","On higher"
"cldn15lb",364.470988275801,2.21388804693768,1.00309743476467,0.00393979317640001,0.0165093237292863,"Mz_vs_On","Mz higher"
"decr1",12.4764461818639,-3.19851499239102,2.49293784159083,0.00395044970520757,0.0165413807291111,"Mz_vs_On","On higher"
"marcksl1b",61.6399659702772,-2.20212129507116,1.17008379005527,0.00401516620452805,0.0167995775340786,"Mz_vs_On","On higher"
"snx12",9.48411529174893,-3.32246465784019,2.06019543991092,0.00406195464928653,0.016982427416698,"Mz_vs_On","On higher"
"apeh",6.93559630252726,-3.97100890111731,2.65583821961734,0.0040703300301369,0.0169963634541091,"Mz_vs_On","On higher"
"psmb7",29.12299287674,-2.54675742597975,1.41175445430456,0.00407146620002104,0.0169963634541091,"Mz_vs_On","On higher"
"kdm5bb",12.8369352559046,-2.34377310646234,1.23328181217617,0.00410587007565428,0.017126987988059,"Mz_vs_On","On higher"
"cep131",17.4181418906033,-2.63068245187972,1.69635882350234,0.00412925807781439,0.0172114984425264,"Mz_vs_On","On higher"
"arhgef38",122.52023028985,2.88799809086572,1.44650574579468,0.00414338400263243,0.0172573041502526,"Mz_vs_On","Mz higher"
"atp6v1c2",7.24179333179059,-0.782011610508783,1.53273451842104,0.00414721944681773,0.0172602128565742,"Mz_vs_On","On higher"
"ca2",57.0993562064477,-1.90761350267048,0.902067262042016,0.00415595095070886,0.0172834785569162,"Mz_vs_On","On higher"
"pld7",509.010090602937,2.23195955383045,1.0039167105903,0.00417007202883655,0.0173291059687755,"Mz_vs_On","Mz higher"
"nsl1",16.6891793290756,3.59120139104273,1.80296431363037,0.00421883147902975,0.0175184987151862,"Mz_vs_On","Mz higher"
"adamts10",70.9329114852497,2.57576819253257,1.2595899724428,0.004269653308103,0.0177161632738934,"Mz_vs_On","Mz higher"
"aldh3a2b",9.33567361532042,-2.67246624949607,1.57400276245396,0.0042771369068239,0.0177338411916693,"Mz_vs_On","On higher"
"zgc:123238",660.081061339133,-3.79758536762717,2.72425542661566,0.00429740341952311,0.0178044530227531,"Mz_vs_On","On higher"
"fgl2a",40.7682486054786,-2.68891164434622,2.03582100615973,0.00432828881565536,0.0179189202887403,"Mz_vs_On","On higher"
"lysmd3",142.492456495997,2.7461792947152,1.38734122448032,0.00433842873575812,0.0179352923454018,"Mz_vs_On","Mz higher"
"gpt2l",17.5020094263049,-2.4451595522537,1.42310451584369,0.00433876301558157,0.0179352923454018,"Mz_vs_On","On higher"
