"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"cnot10",4.90463635000797,0.654841223695816,1.09275233482223,0.216820937569791,0.337022398924296,"Ab_vs_Pn","Not significant"
"fbxo42",18.3845378037096,-0.676424544262517,0.863311763921665,0.217119424952556,0.337398539111018,"Ab_vs_Pn","Not significant"
"thnsl2",4.02549067265851,-0.534839121140678,1.13700556561492,0.217146346224744,0.337398539111018,"Ab_vs_Pn","Not significant"
"lysmd2",1056.34734419961,-0.676143858198199,0.932265578447105,0.217214910941143,0.337440256309372,"Ab_vs_Pn","Not significant"
"anpepa",5.49279067085426,0.607454782715798,1.09728065699685,0.217304107229683,0.337514002185273,"Ab_vs_Pn","Not significant"
"bach1a",9.80721618968794,0.704333750343485,1.00494843968022,0.217494899548919,0.337745487128278,"Ab_vs_Pn","Not significant"
"dot1l",3.33108453570719,0.649616610184441,1.10174095570096,0.217792071153985,0.33814204674944,"Ab_vs_Pn","Not significant"
"mon1bb",3.33143375607912,0.652793952381835,1.09328931848572,0.218001907124317,0.338347189783742,"Ab_vs_Pn","Not significant"
"ankra2",4.74976068614159,0.625514919405254,1.1009757342189,0.218007856737899,0.338347189783742,"Ab_vs_Pn","Not significant"
"hdac1",25.0270373409922,-0.674259490611869,0.769834361131745,0.218360060377469,0.338828798847756,"Ab_vs_Pn","Not significant"
"brd1a",10.5864795940858,-0.626861647873922,1.0010558049403,0.218443434054978,0.338893160351116,"Ab_vs_Pn","Not significant"
"tbxa2r",5.96884120815311,0.72298911016993,0.94812289838298,0.219037615649321,0.339684676569662,"Ab_vs_Pn","Not significant"
"slc41a2b",3.08705390775894,0.616023341353164,1.09769105820559,0.219037087952938,0.339684676569662,"Ab_vs_Pn","Not significant"
"crlf1b",235.7866020754,0.706666824693826,0.773460382670314,0.219087250382157,0.339696524504747,"Ab_vs_Pn","Not significant"
"MPDZ",11.0990849026016,0.70654440248897,0.878276315082781,0.219220903160789,0.339838613581377,"Ab_vs_Pn","Not significant"
"serpinh1b",21.0909094072062,0.722216767377809,0.912212963378357,0.219370688360914,0.340005652069637,"Ab_vs_Pn","Not significant"
"PTPRD",9.35613532808085,0.699835298775586,1.00144502784543,0.219451990412451,0.340066503916919,"Ab_vs_Pn","Not significant"
"hsd17b10",4.71209202587524,-0.353643546586296,1.08301568847801,0.21983690684762,0.340597728306915,"Ab_vs_Pn","Not significant"
"mvb12bb",4.5540744548136,0.574992578310257,1.10698968321118,0.219929011565757,0.34067517705006,"Ab_vs_Pn","Not significant"
"gpib",10.3229652559984,0.650441295576045,1.07838759495966,0.220012696978468,0.340739556932572,"Ab_vs_Pn","Not significant"
"bicc1a",4.74534996344089,0.551031721646187,1.11093824361744,0.220090121062909,0.340794216936805,"Ab_vs_Pn","Not significant"
"jun",3.85823258032917,0.630543627664966,1.08982532286145,0.220224750506023,0.340872178883127,"Ab_vs_Pn","Not significant"
"itgb5",3.42058304996769,-0.507756448968365,1.12606799757005,0.220184603940629,0.340872178883127,"Ab_vs_Pn","Not significant"
"kif26ba",2.35127952785694,0.539374410232354,1.09857565438172,0.220853422856434,0.341779861772661,"Ab_vs_Pn","Not significant"
"qsox1",4.73100573647361,0.474945581188403,1.10196680951699,0.2209893478596,0.3419247962579,"Ab_vs_Pn","Not significant"
"rpusd2",3.14339624707315,0.631095278049063,1.09313668950556,0.221129978519043,0.342011548038344,"Ab_vs_Pn","Not significant"
"si:dkey-266m15.5",2.38798248004755,0.388527043079522,1.0910137810451,0.221103959599832,0.342011548038344,"Ab_vs_Pn","Not significant"
"mrpl13",101.683805580095,0.710680293042783,0.931385860556431,0.22129304537077,0.342112547812978,"Ab_vs_Pn","Not significant"
"si:ch211-225b11.4",99.4861347458916,-0.628747152159859,0.986524365426936,0.221356901219916,0.342112547812978,"Ab_vs_Pn","Not significant"
"coq6",11.4666500369262,-0.521905043636393,1.13013058684259,0.221333981415372,0.342112547812978,"Ab_vs_Pn","Not significant"
"gas7a",2.70629814383509,0.485799832736044,1.10901637612849,0.221364454846474,0.342112547812978,"Ab_vs_Pn","Not significant"
"dio2",4.44574087212156,0.668956251132024,1.06201564680889,0.221543290945995,0.342323530174242,"Ab_vs_Pn","Not significant"
"MRPS12",9.13547597028863,0.71184617105757,0.843310073230096,0.22176723984127,0.342596062407735,"Ab_vs_Pn","Not significant"
"fzr1b",24.8094459411039,0.709397686889858,0.921992839037673,0.221804373696292,0.342596062407735,"Ab_vs_Pn","Not significant"
"epha2a",4.57114847987103,-0.439539693137312,1.10655952183452,0.221865806065097,0.342625526013855,"Ab_vs_Pn","Not significant"
"cog3",4.7305674258455,0.696794538339637,1.02741057561341,0.22200448914074,0.342774253227609,"Ab_vs_Pn","Not significant"
"bmpr2a",12.7374442595511,0.708901816857018,0.911255057130274,0.222159058417875,0.342882011742452,"Ab_vs_Pn","Not significant"
"sf3b4",2.80058483036096,-0.382795703485613,1.08963889734668,0.222158007214814,0.342882011742452,"Ab_vs_Pn","Not significant"
"phgdh",4.84218644022979,0.693261652315918,1.0367889363002,0.222238085736862,0.3429385493181,"Ab_vs_Pn","Not significant"
"tra2a",2.1894420948941,-0.305639667134471,1.06947879972562,0.222418247242156,0.343151097070722,"Ab_vs_Pn","Not significant"
"htra1a",3.76753132838618,0.697681207239944,1.01244484905479,0.222477997580981,0.34317782655083,"Ab_vs_Pn","Not significant"
"SCYL1",8.25786226329673,0.711129337648449,0.838621338206163,0.222524580462941,0.343184238582408,"Ab_vs_Pn","Not significant"
"rufy2",10.3522657055133,-0.596398350440792,1.01910961489059,0.222589395516316,0.34321876102392,"Ab_vs_Pn","Not significant"
"fap",2.24358896951818,0.51784241818503,1.10244107307292,0.222689868707902,0.343308242420092,"Ab_vs_Pn","Not significant"
"tanc1a",8.25850213512808,0.706722389722492,0.977167971608758,0.223106166006204,0.343884484913144,"Ab_vs_Pn","Not significant"
"sepsecs",1.92850783482834,-0.346905589233725,1.08039025850564,0.223235332049749,0.344018022661539,"Ab_vs_Pn","Not significant"
"cmc1",5.77412435232963,0.687378384764552,1.03496410193857,0.223827602632119,0.344865043369754,"Ab_vs_Pn","Not significant"
"ssbp1",2.05320244319425,-0.436341492108197,1.10500706253754,0.223875958223753,0.344873857564642,"Ab_vs_Pn","Not significant"
"BET1L",16.1794099086477,0.701046746539937,0.841316812534607,0.224326484076482,0.345428735688627,"Ab_vs_Pn","Not significant"
"rwdd1",6.92757365052236,0.6848888761286,1.02938177020432,0.224335635094777,0.345428735688627,"Ab_vs_Pn","Not significant"
"usp6nl",3.88962024217683,0.655106722094087,1.05827041449096,0.22453508372491,0.345428735688627,"Ab_vs_Pn","Not significant"
"hif1aa",231.279701672449,-0.610155769789448,0.654062201894646,0.224415650711828,0.345428735688627,"Ab_vs_Pn","Not significant"
"pcyox1l",2.94597556355411,0.588446966037454,1.11009843473029,0.224520049436269,0.345428735688627,"Ab_vs_Pn","Not significant"
"scamp1",2.19803020034271,-0.431687331898563,1.10340799478241,0.224430859754292,0.345428735688627,"Ab_vs_Pn","Not significant"
"ccdc96",10.0905323074955,-0.11880654538093,1.02977025788319,0.224490363468107,0.345428735688627,"Ab_vs_Pn","Not significant"
"ttc1",4.99181846859352,0.506806054148356,1.10698893754307,0.224705912114368,0.345625807775836,"Ab_vs_Pn","Not significant"
"tmeff2a",5.10182877408149,0.683232927570695,1.04292899267114,0.225053542707824,0.346094697141366,"Ab_vs_Pn","Not significant"
"rcl1",309.195274423402,-0.643844140747772,0.906421699087436,0.225166628054078,0.346202785464633,"Ab_vs_Pn","Not significant"
"timm29",17.836573442198,0.678641131775327,0.973461180424485,0.22599163258529,0.347405229187079,"Ab_vs_Pn","Not significant"
"myo18aa",4.23805641706932,0.673189254416003,1.04224188031315,0.226072301158878,0.347463204270219,"Ab_vs_Pn","Not significant"
"si:dkey-76k16.5",4.08503110394348,-0.419939416025561,1.09964264149727,0.226189456925332,0.347577225886971,"Ab_vs_Pn","Not significant"
"mrpl45",36.9674458962471,0.696081657100247,0.94017405905367,0.22644683348951,0.347840568951129,"Ab_vs_Pn","Not significant"
"tlr7",3.08352554736279,-0.507371237661654,1.12367748737631,0.226442000423543,0.347840568951129,"Ab_vs_Pn","Not significant"
"si:ch211-203d1.3",409.669258847715,-0.64729715502799,0.839247591748023,0.226709794547507,0.34804621903488,"Ab_vs_Pn","Not significant"
"mink1",2.93910602926834,0.6134811451604,1.09112176142406,0.226692937536281,0.34804621903488,"Ab_vs_Pn","Not significant"
"nupr1a",5.00159572851088,-0.508496872452295,1.12457629706445,0.226692683442301,0.34804621903488,"Ab_vs_Pn","Not significant"
"st6galnac5a",3.71523257040632,0.6867828283697,1.02052263374005,0.227113786730691,0.348555152737584,"Ab_vs_Pn","Not significant"
"usf1",13.9341737018988,-0.524648663843017,1.12956716527072,0.227127483011473,0.348555152737584,"Ab_vs_Pn","Not significant"
"COPS6",11.5443944663222,0.670510970118694,1.03693174009953,0.227202945269401,0.348604822512175,"Ab_vs_Pn","Not significant"
"pcna",7.82948303987488,0.681378023023855,1.01942922608928,0.227483828868692,0.348969598277802,"Ab_vs_Pn","Not significant"
"slc17a7a",9.9231359849208,0.697591932844183,0.953807197129077,0.227584410085926,0.34905769684965,"Ab_vs_Pn","Not significant"
"fam222ba",80.7945205806883,0.663467672395686,1.0292236922062,0.227898204128627,0.349472715297908,"Ab_vs_Pn","Not significant"
"faxdc2",22.7178158501567,0.679551450323483,1.00441275677325,0.228026177094236,0.349592136101507,"Ab_vs_Pn","Not significant"
"nipsnap3a",26.0404230707555,-0.616165633817057,1.15338152832806,0.228062517271313,0.349592136101507,"Ab_vs_Pn","Not significant"
"ompa",6.03309828204233,0.643739267655371,1.06181887130437,0.228187299295654,0.349717139826174,"Ab_vs_Pn","Not significant"
"micos13",213.177020718987,-0.61339898665439,1.15186178922585,0.228301972780633,0.349826606899515,"Ab_vs_Pn","Not significant"
"lxn",44.3086681458463,0.623310611610377,0.641402716164381,0.228380380771057,0.349880473495659,"Ab_vs_Pn","Not significant"
"snap25a",31.8449977398426,-0.535667779275585,1.05742147445129,0.228460771899944,0.349884978109885,"Ab_vs_Pn","Not significant"
"nifk",2.76742036050671,-0.369281224310431,1.08552667009984,0.228469829938981,0.349884978109885,"Ab_vs_Pn","Not significant"
"st3gal4",4.54564130072636,-0.492390360541775,1.12061394856847,0.229052630116657,0.350711096917213,"Ab_vs_Pn","Not significant"
"ECM2",29.7090864217383,0.658090334328575,1.02629390952018,0.229236762401305,0.350926603153701,"Ab_vs_Pn","Not significant"
"psap",185.21469260957,-0.645217537176818,0.810499523495776,0.229380300601774,0.351079896228524,"Ab_vs_Pn","Not significant"
"pafah1b1b",18.5925487517026,-0.66880697698101,0.879859723414546,0.229659993466685,0.351441484516083,"Ab_vs_Pn","Not significant"
"rnf19b",5.61697114319723,0.699917673056016,0.967265801965632,0.229953901436103,0.351824684833864,"Ab_vs_Pn","Not significant"
"SIKE1",2.44438862520759,-0.366162277315364,1.08430987563722,0.23000479462437,0.351836002972113,"Ab_vs_Pn","Not significant"
"pigq",3.74701081874557,0.620211849174121,1.08092391991277,0.230230593602855,0.352114817858479,"Ab_vs_Pn","Not significant"
"tbx2a",4.03335979117627,0.525938578707292,1.11200372891468,0.230403357709346,0.352312431098469,"Ab_vs_Pn","Not significant"
"mapkap1",3.04254647123662,0.591147620193862,1.08639177289821,0.230486854774032,0.352373496175986,"Ab_vs_Pn","Not significant"
"col8a2",17.2893634087981,-0.599152260250241,1.01951313425753,0.231034414035291,0.353143872851751,"Ab_vs_Pn","Not significant"
"proser1",17.5448923592768,-0.617902357203145,1.14941775637509,0.231128293438292,0.353220624527177,"Ab_vs_Pn","Not significant"
"polr1d",5.07471973228612,0.65463025047012,1.06500022354779,0.231229934910985,0.353309207309211,"Ab_vs_Pn","Not significant"
"si:dkeyp-69b9.6",9.25800265471725,0.706749181685947,0.901268879992181,0.231335709649534,0.353389001760368,"Ab_vs_Pn","Not significant"
"ryr3",27.7643818828599,0.684653117830496,0.897932303126074,0.23136953310952,0.353389001760368,"Ab_vs_Pn","Not significant"
"glrbb",2.85507963130121,-0.227652317711176,1.05030896829692,0.231550356231568,0.353598420154268,"Ab_vs_Pn","Not significant"
"med25",3.30063692240859,-0.495411610429448,1.11900513973333,0.231732850897848,0.353810311610549,"Ab_vs_Pn","Not significant"
"mon2",7.69375313233996,0.680873340288528,1.00618052689953,0.231904061104977,0.354004897202898,"Ab_vs_Pn","Not significant"
"wash1",5.72986455547763,0.680515539294752,0.999722046078218,0.232203498188404,0.354325613632541,"Ab_vs_Pn","Not significant"
"decr1",12.6495531751233,0.657671214754413,1.03445720491265,0.232229631134318,0.354325613632541,"Ab_vs_Pn","Not significant"
"sgip1a",11.3213815210538,0.599813872842432,1.06609543544732,0.232245568485565,0.354325613632541,"Ab_vs_Pn","Not significant"
"dennd11",5.63623664516363,0.700395374215561,0.889016210442101,0.232300410909351,0.354342452167781,"Ab_vs_Pn","Not significant"
"zgc:154058",17.0781749459225,-0.46179131346112,1.10988906396124,0.232384231056931,0.354403477567782,"Ab_vs_Pn","Not significant"
"eif2s2",36.2442571997029,-0.656246909929563,0.873117492270446,0.2325404353585,0.354508025181853,"Ab_vs_Pn","Not significant"
"GNAZ",3.72347291058532,-0.337799956545005,1.07693773137096,0.232523821619974,0.354508025181853,"Ab_vs_Pn","Not significant"
"atp6v0a1a",9.95887490790978,0.700109666243636,0.901753399451621,0.232807273423101,0.354785495323414,"Ab_vs_Pn","Not significant"
"mmp16b",4.81067243847467,-0.515370774525846,1.12603409782122,0.232810163082789,0.354785495323414,"Ab_vs_Pn","Not significant"
"kin",4.82081195910695,0.672267306144943,1.03823213206035,0.232871875911705,0.354812696223354,"Ab_vs_Pn","Not significant"
"stox1",2.48111737471633,-0.416294533697612,1.0975057565517,0.233001309584326,0.354943049572055,"Ab_vs_Pn","Not significant"
"asb12b",281.571143115523,0.676693553015671,0.861958790107553,0.233252871458047,0.355192484417196,"Ab_vs_Pn","Not significant"
"cd276",6.8396298547124,0.581789128561489,1.08701804168773,0.233225256233816,0.355192484417196,"Ab_vs_Pn","Not significant"
"osbpl11",5.27141550908218,0.664344836459388,1.05645951722577,0.233342372256751,0.355261895197602,"Ab_vs_Pn","Not significant"
"clec11a",55.9237870964306,0.65190953418489,1.00061038736568,0.233506657437858,0.355445117052095,"Ab_vs_Pn","Not significant"
"ntd5",10.3735330073097,0.631754653272054,1.06010853125389,0.233989225446341,0.356112670674591,"Ab_vs_Pn","Not significant"
"armc1",3.62341880452284,0.678156362725924,0.984325776639505,0.234044498821702,0.356129787616394,"Ab_vs_Pn","Not significant"
"lgals8b",4.01134606569929,-0.418671308348612,1.09801732268154,0.23427425344524,0.356412344577496,"Ab_vs_Pn","Not significant"
"serinc5",36.6739193011126,0.685045527619164,0.92321620958412,0.234675372029183,0.356955450233934,"Ab_vs_Pn","Not significant"
"ube2d1b",2.4311280979061,-0.490511023793668,1.11682489029501,0.234734440466933,0.356978170508934,"Ab_vs_Pn","Not significant"
"nek7",3.30116496648742,-0.491583357831765,1.11689008806674,0.2349460613393,0.357165968137434,"Ab_vs_Pn","Not significant"
"hepacama",2.33253223574567,-0.370184991950315,1.08404012852572,0.234946237663406,0.357165968137434,"Ab_vs_Pn","Not significant"
"sh3bp5a",7.61568738775921,-0.415390115533172,1.09696501699733,0.235123516747083,0.357368306457563,"Ab_vs_Pn","Not significant"
"fktn",569.878849220838,-0.619698634956401,0.740940261496079,0.235191119800963,0.357403901572419,"Ab_vs_Pn","Not significant"
"phb",6.58387373155104,-0.651180875315289,0.937429322124403,0.235631360783953,0.358005649395454,"Ab_vs_Pn","Not significant"
"plecb",12.7644576119429,0.680298984063236,0.984276145120875,0.235911438985344,0.358229327943016,"Ab_vs_Pn","Not significant"
"chia.4",180.196563900437,-0.620404240539618,0.887333912851838,0.235890892583022,0.358229327943016,"Ab_vs_Pn","Not significant"
"srsf3a",1.9392595377394,-0.409973174353665,1.09498739796111,0.235849723123865,0.358229327943016,"Ab_vs_Pn","Not significant"
"ppm1h",7.83399640403484,0.685192833304781,0.944243717123721,0.236031745924572,0.358344743390364,"Ab_vs_Pn","Not significant"
"mlx",13.7763680055036,-0.653256428653543,0.896858546291361,0.236096885351697,0.358376375607033,"Ab_vs_Pn","Not significant"
"CTNNB1",13.1224271970346,-0.650262671484538,0.921835844682515,0.236175730903619,0.358428796862922,"Ab_vs_Pn","Not significant"
"slc7a10a",9.36313852482549,0.693194510591649,0.938051497752391,0.236232352662211,0.358447477149621,"Ab_vs_Pn","Not significant"
"cstf2",9.00395101384609,0.630751221070793,1.04512263437413,0.236379216648468,0.358603053914001,"Ab_vs_Pn","Not significant"
"tnnt2d",81.153089188184,0.686642509411823,0.970955445881091,0.236658228765724,0.358959012279382,"Ab_vs_Pn","Not significant"
"med13b",11.0911958971771,0.681502063036525,0.924341837739601,0.236707046181584,0.358965747387108,"Ab_vs_Pn","Not significant"
"SLC6A20",2.36964147165029,-0.383240930435865,1.0875733172775,0.236809992343846,0.359054550715908,"Ab_vs_Pn","Not significant"
"znf16l",17.8895489749726,-0.649859457510906,0.87281812640869,0.236925570984793,0.359128072354963,"Ab_vs_Pn","Not significant"
"pmt",3.18091754444004,0.607533873021012,1.07131501359883,0.236947276815235,0.359128072354963,"Ab_vs_Pn","Not significant"
"SBNO2",4.4792605648982,0.596269704049277,1.08077826757833,0.237126396991504,0.359332226538831,"Ab_vs_Pn","Not significant"
"tada2a",3.44712705454982,-0.353989240193318,1.08021603554658,0.237259858040424,0.359467127119121,"Ab_vs_Pn","Not significant"
"dgkzb",6.33377836435579,0.683987951136288,0.919692596539654,0.237524325050775,0.359800424220173,"Ab_vs_Pn","Not significant"
"ubtd2",5.93839417419358,0.64097113233516,1.04035642613042,0.237765970536009,0.360099033077285,"Ab_vs_Pn","Not significant"
"fryb",2.49708734737893,0.600055617217073,1.07292066448625,0.237946571850654,0.360305095413692,"Ab_vs_Pn","Not significant"
"add1",14.2242673244132,0.676757435845054,0.951919620193931,0.238248387677916,0.360694592537275,"Ab_vs_Pn","Not significant"
"stag2a",5.96987975995777,0.686131184535616,0.962489198055894,0.238494436243294,0.360864477136552,"Ab_vs_Pn","Not significant"
"hs6st2",5.60993010945297,0.649133747632833,1.02891769882673,0.238437447869296,0.360864477136552,"Ab_vs_Pn","Not significant"
"nr1d4b",7.66365248767957,-0.483480295086988,1.11367439048049,0.238457600534733,0.360864477136552,"Ab_vs_Pn","Not significant"
"cox5b2",31.341173241697,0.655971061402119,0.791897023994603,0.238804915836142,0.361266684907154,"Ab_vs_Pn","Not significant"
"RARB",3.40263410309071,0.601337395497918,1.07804198868891,0.239032422615208,0.361543243555426,"Ab_vs_Pn","Not significant"
"gsg1l",5.91002440983646,0.682859026854421,0.995874034972584,0.239338422495396,0.361938399619604,"Ab_vs_Pn","Not significant"
"srsf7a",10.6849506079463,0.64646878532973,1.02621752339353,0.239401668885318,0.361966373759503,"Ab_vs_Pn","Not significant"
"rfxap",22.468116402511,0.629581468624698,1.04625228129027,0.239446842110485,0.361967016600955,"Ab_vs_Pn","Not significant"
"marveld2a",2.92886731429094,0.546970157835264,1.09286281390374,0.239506657036792,0.361989788634269,"Ab_vs_Pn","Not significant"
"tmem119b",8.77705501171609,0.68531507906651,0.934177456777975,0.239797035485652,0.362360960217343,"Ab_vs_Pn","Not significant"
"pcdh8",3.1833518339858,-0.257735967916126,1.05618538615375,0.239965459006321,0.362547739615639,"Ab_vs_Pn","Not significant"
"si:ch211-140b10.6",3.0005734718355,-0.474405583040913,1.11049834722054,0.240530847450798,0.36333408497283,"Ab_vs_Pn","Not significant"
"mmab",34.1480329889511,0.687767489962064,0.909323831801439,0.240695389492049,0.363514750859071,"Ab_vs_Pn","Not significant"
"psmg2",8.15977255184838,0.674119651862349,0.978635244845294,0.240834711357428,0.363657267158901,"Ab_vs_Pn","Not significant"
"tjp1a",11.1927618650397,0.67400156472902,0.843646816345063,0.241029934967349,0.363884125410767,"Ab_vs_Pn","Not significant"
"ip6k2b",8.50729591360536,-0.609335657313774,0.995867804673635,0.241161291819065,0.364014497018924,"Ab_vs_Pn","Not significant"
"tspan9a",6.22133012609351,0.683760395862059,0.914618459340833,0.241239488106772,0.364047975034638,"Ab_vs_Pn","Not significant"
"cnot1",11.4958525593851,0.679361083794548,0.9529574444661,0.241305679043897,0.364047975034638,"Ab_vs_Pn","Not significant"
"lpl",46.6300137188092,0.553872624748008,1.07000079495701,0.241318487098001,0.364047975034638,"Ab_vs_Pn","Not significant"
"itga6a",4.72320356823145,-0.403759903066729,1.09242121680305,0.241683099099909,0.364487282509789,"Ab_vs_Pn","Not significant"
"dcaf15",2.35625760915104,-0.36231366929947,1.08187195150836,0.241699812508654,0.364487282509789,"Ab_vs_Pn","Not significant"
"si:ch211-221f10.2",2.64639270297873,-0.373592395843755,1.0841073651696,0.241922474699631,0.364755060176201,"Ab_vs_Pn","Not significant"
"gfi1ab",6.38017972751365,0.669025051377351,0.913507217248114,0.242182001786907,0.365038039817351,"Ab_vs_Pn","Not significant"
"pitpnb",4.87768092404071,0.642266662713461,1.02971609046697,0.242226369127503,0.365038039817351,"Ab_vs_Pn","Not significant"
"sdc2",22.4200150407218,-0.625961212977109,0.864508957574934,0.242245543051,0.365038039817351,"Ab_vs_Pn","Not significant"
"ttc14",2.80298424731547,-0.468511131515736,1.10848451135766,0.242359145805958,0.365141205145166,"Ab_vs_Pn","Not significant"
"btg3",4.90282271775709,0.654301784917986,1.01939184146577,0.242518062934991,0.365312590517903,"Ab_vs_Pn","Not significant"
"mylipa",4.26819822846875,0.661927755536736,0.951636301712287,0.242637433679988,0.365424353200042,"Ab_vs_Pn","Not significant"
"hmg20b",2.78351766304684,-0.470084164880942,1.10903489832981,0.242850846676182,0.365677680335747,"Ab_vs_Pn","Not significant"
"fat1a",11.8881956944304,0.631476815053956,1.03769722907288,0.242949198449411,0.365757689606791,"Ab_vs_Pn","Not significant"
"sypl2b",9.12084682660743,0.676505982627841,0.943378551857812,0.243240090721874,0.36596696252335,"Ab_vs_Pn","Not significant"
"bahcc1a",7.42435143243258,0.648623798760209,0.985588628215796,0.24326877435433,0.36596696252335,"Ab_vs_Pn","Not significant"
"si:ch73-389b16.2",3.63731243186822,0.597991877229797,1.06998162089037,0.243233559660521,0.36596696252335,"Ab_vs_Pn","Not significant"
"shc2",6.50246647342366,0.595768155077203,1.06611443526305,0.243269175112876,0.36596696252335,"Ab_vs_Pn","Not significant"
"taf9",8.53566622893768,0.632700792305967,1.020301382004,0.24349994900204,0.366163103078012,"Ab_vs_Pn","Not significant"
"ssb",171.673428746651,-0.601393985689151,0.705516221249807,0.243535355984634,0.366163103078012,"Ab_vs_Pn","Not significant"
"crispld2",2.62880890228091,-0.344677227184369,1.0774085352972,0.243503927909736,0.366163103078012,"Ab_vs_Pn","Not significant"
"echs1",13.7834398274363,0.678261064151302,0.926693379168622,0.243826830235819,0.366402115537751,"Ab_vs_Pn","Not significant"
"cnn1b",129.475572803373,-0.585220425868507,1.13691123702418,0.243772719588779,0.366402115537751,"Ab_vs_Pn","Not significant"
"araf",2.39285131518093,-0.211235918597883,1.04623259142201,0.24383021237974,0.366402115537751,"Ab_vs_Pn","Not significant"
"sbno1",5.73189309821402,0.660877147767891,0.987331089547927,0.244047571616598,0.366524472114122,"Ab_vs_Pn","Not significant"
"abcd2",19.7351176344951,0.656133790920701,0.850534667877557,0.244012155143399,0.366524472114122,"Ab_vs_Pn","Not significant"
"nuak1b",4.98880811793285,0.613062396246759,1.05941539691126,0.243973132049286,0.366524472114122,"Ab_vs_Pn","Not significant"
"eapp",5.01598544157173,0.660250470142483,0.998774536372577,0.244166105816228,0.366634421746328,"Ab_vs_Pn","Not significant"
"gpm6ab",4.79436658134431,0.496011003411431,1.06657497780845,0.244319152077654,0.366796143495943,"Ab_vs_Pn","Not significant"
"efcc1",9.93222147065748,0.669582541529463,0.860714551507559,0.244494648787344,0.366923416334106,"Ab_vs_Pn","Not significant"
"pip4k2aa",9.39152538200327,-0.647123388540426,0.862605685540251,0.244487143011308,0.366923416334106,"Ab_vs_Pn","Not significant"
"znf536",11.0988667802723,0.676489963779167,0.914174342235402,0.24489526165097,0.367184016959165,"Ab_vs_Pn","Not significant"
"rnf114",5.44638916106219,0.658143114564186,1.00305981539235,0.244882013750345,0.367184016959165,"Ab_vs_Pn","Not significant"
"ATG2A",5.15672924062492,-0.468665580077218,1.10844441880842,0.24472765149019,0.367184016959165,"Ab_vs_Pn","Not significant"
"unc50",2.11089759531374,0.418055346237397,1.08639474431095,0.244785243338974,0.367184016959165,"Ab_vs_Pn","Not significant"
"cdh11",5.7202210956792,-0.404027381497891,1.09192010031917,0.244828748338672,0.367184016959165,"Ab_vs_Pn","Not significant"
"pla2g15",100.423156407572,-0.612295900041392,0.73984302052605,0.245038980119349,0.367331414044739,"Ab_vs_Pn","Not significant"
"pde8a",4.45647495360066,0.656353802320809,0.994026937113064,0.245243418316675,0.36753753482513,"Ab_vs_Pn","Not significant"
"cox17",2.0761530637133,-0.278178154692692,1.06057456158047,0.245267352328601,0.36753753482513,"Ab_vs_Pn","Not significant"
"vps11",2.75189486413766,-0.358225094651378,1.07972320597951,0.245477180080286,0.367783832129919,"Ab_vs_Pn","Not significant"
"PAK3",21.9298759631233,0.649553122178851,0.944951452693986,0.245556670534658,0.367834797769416,"Ab_vs_Pn","Not significant"
"tmem230a",2.2640624527291,-0.281067028250341,1.06134822797499,0.245631043661152,0.367878080387901,"Ab_vs_Pn","Not significant"
"crebrf",8.96475733130796,0.666729917653534,0.933285418799206,0.24571640131513,0.367931730761511,"Ab_vs_Pn","Not significant"
"nt5c3a",4.60394150504196,0.652457422730058,0.962626297487301,0.245757836729441,0.367931730761511,"Ab_vs_Pn","Not significant"
"lrrc47",2.11031000133889,-0.305474905378943,1.06653637043881,0.245881468962533,0.368048705114347,"Ab_vs_Pn","Not significant"
"dnajc10",3.29416687859295,-0.444402480483995,1.10022430497492,0.246060018241205,0.368179705429727,"Ab_vs_Pn","Not significant"
"ST8SIA3",8.25966498426478,-0.396297208189273,1.08990894584849,0.246017821429785,0.368179705429727,"Ab_vs_Pn","Not significant"
"KCNMA1",9.7500885508883,0.648457956866083,0.839078058750527,0.246118515120345,0.368199124987696,"Ab_vs_Pn","Not significant"
"nop53",5.8481856977512,0.644304456321844,0.962108334971641,0.246371707344559,0.368509752350247,"Ab_vs_Pn","Not significant"
"insra",25.0224483187999,-0.594653388569271,0.658137871728962,0.246563438660066,0.368728351880436,"Ab_vs_Pn","Not significant"
"srpx",48.0504323970757,-0.475828219513261,1.11002319387055,0.247122939216331,0.369496756990924,"Ab_vs_Pn","Not significant"
"pdk2a",2.08728823318063,-0.352784923498463,1.07853710898301,0.247203988035678,0.369549632086601,"Ab_vs_Pn","Not significant"
"SGK1",5.91093797284117,0.644886614760886,0.998408158001199,0.24735879397637,0.369712728099567,"Ab_vs_Pn","Not significant"
"pdxdc1",4.4169269339672,0.608015605535033,1.02912083534936,0.247468604390161,0.369808524092373,"Ab_vs_Pn","Not significant"
"tmem54a",632.338184501196,-0.602375027498504,0.898780362684746,0.247520553244202,0.369817834353962,"Ab_vs_Pn","Not significant"
"si:dkey-17m8.1",3.61228020119808,0.628239267971258,1.03444548552873,0.247888451813509,0.370230739793109,"Ab_vs_Pn","Not significant"
"mre11a",17.6635774012215,-0.596955900406126,1.13978452668225,0.247851538490612,0.370230739793109,"Ab_vs_Pn","Not significant"
"rnf111",3.906343687653,0.598725248842542,1.05580950001683,0.248430614427896,0.370971984513061,"Ab_vs_Pn","Not significant"
